time,x,dxdt,d2xdt2,y,dydt,d2ydt2
43.14285714285714,0.0064450046,0.19991048,-0.05127518,-0.158073,0.791751,1.6035837
43.285714285714285,0.03448043,0.1742937,-0.30735978,-0.0286026,0.9173995,0.1554964
43.42857142857142,0.056243207,0.14793912,-0.061604433,0.10404119,0.8458572,-1.1570898
43.57142857142857,0.07674875,0.11065348,-0.4603944,0.2130709,0.7224274,-0.5709272
43.714285714285715,0.08785849,0.10243,0.34526563,0.31044903,0.5813315,-1.4044158
43.857142857142854,0.10601447,0.04467882,-1.1537822,0.37916562,0.47812048,-0.04053831
44.0,0.10062387,-0.051871125,-0.19791706,0.4470549,0.29033017,-2.588526
44.14285714285714,0.091194145,-0.071829125,-0.081495,0.4621171,0.0092709055,-1.3463042
44.285714285714285,0.08010126,-0.058920007,0.2622227,0.44970372,-0.19244869,-1.4777703
44.42857142857142,0.07435986,-0.08306695,-0.60027987,0.40713176,-0.3568994,-0.8245399
44.57142857142857,0.056367844,-0.15063114,-0.34561902,0.34773245,-0.5049796,-1.2485828
44.714285714285715,0.031322382,-0.19340391,-0.2531998,0.26285186,-0.6728604,-1.1017483
44.857142857142854,0.0011095768,-0.18663216,0.34800455,0.15548661,-0.80966103,-0.81346047
45.0,-0.022001095,-0.14246194,0.2703785,0.03152013,-0.8751618,-0.10355012
45.14285714285714,-0.03959384,-0.16310473,-0.55937755,-0.094559625,-0.81743604,0.9117104
45.285714285714285,-0.06860245,-0.17811383,0.3492501,-0.20203304,-0.7233434,0.40558684
45.42857142857142,-0.09048351,-0.0704061,1.1586583,-0.30122918,-0.66486603,0.4130965
45.57142857142857,-0.08871848,-0.0023214815,-0.20547345,-0.39199477,-0.4957567,1.9544344
45.71428571428571,-0.09114679,-0.014175422,0.03951828,-0.44287395,-0.2526253,1.4494052
45.857142857142854,-0.0927686,0.0013491994,0.17782643,-0.46417344,-0.034334894,1.6066606
46.0,-0.090761304,0.07762407,0.8900218,-0.45268393,0.1688108,1.2373793
46.14285714285714,-0.070590295,0.14743128,0.087279305,-0.41594177,0.41017604,2.1417341
46.285714285714285,-0.048638076,0.17758025,0.33480614,-0.33549076,0.5391226,-0.33648258
46.42857142857142,-0.019853078,0.19742057,-0.057041682,-0.26190674,0.7099587,2.7281876
46.57142857142857,0.007767803,0.15038963,-0.60139143,-0.13264541,0.8952402,-0.13424665
46.71428571428571,0.023115389,0.12949966,0.3089319,-0.006123811,0.824095,-0.86178595
46.857142857142854,0.044767708,0.15579127,0.05915074,0.10281032,0.7575492,-0.06985557
47.0,0.067627184,0.11390235,-0.6455956,0.21031883,0.6997265,-0.73966205
47.14285714285714,0.07731124,0.06407997,-0.051917806,0.3027322,0.5843345,-0.8758261
47.285714285714285,0.08593575,0.022661878,-0.52793556,0.37727156,0.43277043,-1.2460711
47.42857142857142,0.08378606,-0.0043046917,0.15040356,0.4263809,0.25770113,-1.2048991
47.57142857142857,0.08470584,-0.012587278,-0.26635978,0.45090047,0.03449678,-1.9199622
47.71428571428571,0.0801897,-0.07140887,-0.55714256,0.43623713,-0.17881833,-1.0664496
47.857142857142854,0.0643033,-0.12398976,-0.17898993,0.3998095,-0.368003,-1.5821362
48.0,0.04476405,-0.1466859,-0.1387561,0.3310934,-0.5809741,-1.3994596
48.14285714285714,0.02239304,-0.13917369,0.24392717,0.23381689,-0.70434165,-0.32768565
48.285714285714285,0.005000136,-0.11644865,0.07422337,0.12985292,-0.789466,-0.864056
48.42857142857142,-0.010878005,-0.1632067,-0.728836,0.008255154,-0.8006585,0.7073614
48.57142857142857,-0.04163035,-0.18304291,0.45112884,-0.098906666,-0.7752252,-0.3512953
48.71428571428571,-0.063175984,-0.13645361,0.20112136,-0.21323778,-0.7430738,0.8014144
48.857142857142854,-0.0806171,-0.06702777,0.7708405,-0.3112135,-0.58360326,1.4311739
49.0,-0.08232678,-0.03885266,-0.37638894,-0.37998158,-0.39256883,1.2433083
49.14285714285714,-0.09171786,0.008539028,1.0398726,-0.42337602,-0.22343811,1.124522
49.285714285714285,-0.079887055,0.08148743,-0.018594906,-0.44382104,-0.0003905296,1.9981444
49.42857142857142,-0.068435736,0.09016879,0.1401339,-0.4234876,0.16763702,0.35424146
49.57142857142857,-0.05412454,0.13427554,0.47736087,-0.39592475,0.42207593,3.2079034
49.71428571428571,-0.030071292,0.12102856,-0.66281855,-0.30289447,0.59937346,-0.725738
49.857142857142854,-0.019544952,0.10576574,0.44913903,-0.22467518,0.6740447,1.7711358
50.0,0.00014749076,0.14600591,0.114223644,-0.11031026,0.78461766,-0.22311404
50.14285714285714,0.022171028,0.15741722,0.04553473,-0.00049868226,0.7949492,0.3677552
50.285714285714285,0.045123845,0.15988933,-0.010925338,0.1168181,0.8062699,-0.20926589
50.42857142857142,0.0678537,0.103692785,-0.7758264,0.22986415,0.7135971,-1.0881529
50.57142857142857,0.07475036,0.04265284,-0.07873282,0.320703,0.5476464,-1.2351568
50.71428571428571,0.080040224,0.021102106,-0.2229775,0.38633457,0.36228192,-1.3599465
50.857142857142854,0.08077953,0.017776502,0.17641905,0.42421213,0.1863644,-1.1028991
51.0,0.085119225,-0.029404564,-0.836954,0.43958154,-0.01375991,-1.6988415
51.14285714285714,0.072378226,-0.08065161,0.11949529,0.42028072,-0.23557593,-1.4065831
51.285714285714285,0.062075906,-0.12836953,-0.78754616,0.37227413,-0.4515653,-1.6172683
51.42857142857142,0.035701215,-0.1746654,0.13940375,0.29126206,-0.6172872,-0.7028388
51.57142857142857,0.0121714985,-0.13450707,0.42281306,0.19590634,-0.6760444,-0.119761795
51.71428571428571,-0.0027293796,-0.1471872,-0.60033494,0.0981065,-0.73517835,-0.70811343
51.857142857142854,-0.029881991,-0.18876752,0.018210616,-0.014144629,-0.7862007,-0.006199762
52.0,-0.056662958,-0.122849934,0.90463555,-0.12652229,-0.7612806,0.35508186
52.14285714285714,-0.064981975,-0.075872414,-0.2469502,-0.23165338,-0.6686675,0.94150156
52.285714285714285,-0.07834079,-0.08466257,0.12388791,-0.31757015,-0.49558547,1.4816468
52.42857142857142,-0.08917128,-0.044335514,0.44069093,-0.37324923,-0.34574845,0.61607134
52.57142857142857,-0.09100808,0.005306415,0.25429612,-0.41635543,-0.21925244,1.1548731
52.71428571428571,-0.087655164,0.09505456,1.002178,-0.4358928,0.010738104,2.0649948
52.857142857142854,-0.063849635,0.11313113,-0.74910593,-0.4132874,0.27195975,1.5921086
53.0,-0.055331983,0.112989806,0.7471276,-0.35819,0.46154925,1.0621446
53.14285714285714,-0.031566832,0.13573454,-0.42870104,-0.28141618,0.5677169,0.42420217
53.285714285714285,-0.016550682,0.13365293,0.39955845,-0.19598517,0.65864974,0.84885705
53.42857142857142,0.0066197207,0.13911298,-0.3231177,-0.09323053,0.7778146,0.81945074
53.57142857142857,0.023195885,0.13751784,0.3007859,0.02624759,0.82007444,-0.2278126
53.71428571428571,0.045910537,0.13807595,-0.29297253,0.14107648,0.7729689,-0.43166584
53.857142857142854,0.06264616,0.07926424,-0.53039145,0.24709585,0.63038427,-1.5645189
54.0,0.06855746,0.04066525,-0.009994388,0.32118627,0.4395565,-1.1070697
54.14285714285714,0.0742648,0.04370823,0.052596122,0.37268344,0.35036868,-0.1415599
54.285714285714285,0.08104553,0.014048374,-0.46783417,0.42129162,0.20173086,-1.9393697
54.42857142857142,0.07827862,-0.05087618,-0.4411097,0.43032083,-0.067148976,-1.8249483
54.57142857142857,0.06650948,-0.08573496,-0.04691331,0.4021062,-0.3345902,-1.919229
54.71428571428571,0.053782918,-0.10448485,-0.21558502,0.33472362,-0.47221664,-0.0075410604
54.857142857142854,0.036656663,-0.14905438,-0.40838844,0.26718715,-0.55723983,-1.1827841
55.0,0.011195949,-0.17128767,0.097122185,0.17551222,-0.68778354,-0.64482784
55.14285714285714,-0.012282678,-0.14092715,0.3279252,0.07067755,-0.7822919,-0.67828876
55.285714285714285,-0.029068954,-0.10353483,0.19556737,-0.047999755,-0.7838221,0.65686524
55.42857142857142,-0.04186406,-0.11825474,-0.40164617,-0.15327165,-0.72552073,0.15935455
55.57142857142857,-0.062856026,-0.108706795,0.5353174,-0.2552914,-0.6029503,1.5566317
55.71428571428571,-0.072923146,-0.057679262,0.17906806,-0.32554317,-0.47178072,0.2797421
55.857142857142854,-0.079335816,-0.01858283,0.36828202,-0.3900859,-0.38802174,0.892884
56.0,-0.07823253,0.016833505,0.12754673,-0.43640652,-0.12487017,2.7912378
56.14285714285714,-0.07452624,0.042313762,0.22917691,-0.4257631,0.168886,1.3213489
56.285714285714285,-0.06614288,0.09685463,0.5343953,-0.38815337,0.32318902,0.8388933
56.42857142857142,-0.04685349,0.13390985,-0.015622072,-0.33342338,0.45525822,1.0100757
56.57142857142857,-0.027882919,0.15057659,0.24895649,-0.2580796,0.625651,1.3754228
56.71428571428571,-0.0038316036,0.13667178,-0.443624,-0.15466593,0.7589541,0.49082023
56.857142857142854,0.011166162,0.15235938,0.6632505,-0.041235536,0.7764056,-0.24650024
57.0,0.03969965,0.14757459,-0.7302376,0.06716424,0.78503317,0.36728644
57.14285714285714,0.053330332,0.11875141,0.3267131,0.18305966,0.742279,-0.9658443
57.285714285714285,0.07362863,0.112399794,-0.41563562,0.27924398,0.617657,-0.7788642
57.42857142857142,0.08544456,0.037899833,-0.6273639,0.3595331,0.46321255,-1.3833582
57.57142857142857,0.08445715,-0.03757074,-0.4292242,0.41159043,0.27771285,-1.2136376
57.71428571428571,0.07471006,-0.030547572,0.52754855,0.43887964,0.07596343,-1.6108546
57.857142857142854,0.07572927,-0.023470683,-0.42847213,0.43329427,-0.17284189,-1.8724202
58.0,0.06800415,-0.09889025,-0.62740195,0.38949624,-0.34145764,-0.48820043
58.14285714285714,0.047474913,-0.14900361,-0.074185036,0.33573493,-0.50194067,-1.7585624
58.285714285714285,0.025431693,-0.1422553,0.16866113,0.2460846,-0.7009721,-1.0278769
58.42857142857142,0.006830535,-0.14288631,-0.17749512,0.13545719,-0.80112755,-0.37430033
58.57142857142857,-0.015392971,-0.12363068,0.44707403,0.017190993,-0.8260112,0.025930062
58.71428571428571,-0.028492518,-0.16728982,-1.058302,-0.10054602,-0.7878505,0.50831914
58.857142857142854,-0.063190065,-0.15041022,1.2946163,-0.20790917,-0.72892594,0.31662452
59.0,-0.07146687,-0.04488428,0.18274695,-0.3088106,-0.62454385,1.1447253
59.14285714285714,-0.076014146,-0.031818304,0.00017669797,-0.38635027,-0.4463524,1.349955
59.285714285714285,-0.080557816,-0.04018851,-0.11735958,-0.43633986,-0.2199974,1.819015
59.42857142857142,-0.08749658,0.029173939,1.088434,-0.44920668,0.004996359,1.3308978
59.57142857142857,-0.072222404,0.103394784,-0.049341813,-0.43491232,0.20707572,1.4982133
59.71428571428571,-0.05795521,0.10118863,0.01845581,-0.3900422,0.34825927,0.47835645
