time,x,dxdt,d2xdt2,y,dydt,d2ydt2
42.857142857142854,0.089929216,-0.094861716,-0.32768053,0.055331796,-0.011322438,0.092677355
43.0,0.07303386,-0.1259552,-0.10762841,0.054659992,-0.026363565,-0.30325314
43.14285714285714,0.053942014,-0.1526387,-0.26594102,0.04779935,-0.056557324,-0.11945951
43.285714285714285,0.029422801,-0.17892323,-0.10204271,0.038500756,-0.07966814,-0.204092
43.42857142857142,0.0028210839,-0.19643229,-0.14308411,0.02503702,-0.1012859,-0.09855658
43.57142857142857,-0.026700716,-0.19662407,0.1403993,0.009561926,-0.115592696,-0.1017386
43.714285714285715,-0.053357225,-0.1672359,0.27103516,-0.007989466,-0.108352564,0.20310044
43.857142857142854,-0.0744824,-0.12432914,0.32965946,-0.021395952,-0.09017082,0.051443934
44.0,-0.08887984,-0.08966394,0.15565339,-0.03375256,-0.091982655,-0.076809585
44.14285714285714,-0.100100674,-0.05185415,0.37368372,-0.047676712,-0.07420354,0.32571715
44.285714285714285,-0.10369531,0.006048828,0.43695801,-0.054953575,-0.04360841,0.10261479
44.42857142857142,-0.09837244,0.05641737,0.2682016,-0.06013626,-0.019817343,0.23046015
44.57142857142857,-0.08757606,0.106993325,0.43986183,-0.060615674,0.01804932,0.2996732
44.714285714285715,-0.06780291,0.14756013,0.12807354,-0.05497931,0.044956226,0.07702352
44.857142857142854,-0.04541602,0.17531975,0.26056123,-0.047771037,0.063858524,0.1876087
45.0,-0.017711554,0.19399723,0.000923831,-0.036734015,0.0968673,0.27451417
45.14285714285714,0.010011766,0.1921983,-0.02610895,-0.020094663,0.11793306,0.020406425
45.285714285714285,0.03720225,0.17621574,-0.1976469,-0.0030388534,0.108552836,-0.15172952
45.42857142857142,0.060359124,0.15379667,-0.11621998,0.010920435,0.09371834,-0.055953383
45.57142857142857,0.08114416,0.121081114,-0.34179795,0.023737818,0.097717516,0.111941814
45.71428571428571,0.09495373,0.07841658,-0.25550562,0.038839728,0.084183015,-0.30142483
45.857142857142854,0.1035489,0.0279025,-0.45169148,0.04779011,0.050466355,-0.17060846
46.0,0.102925874,-0.038157552,-0.47314933,0.053258687,0.023471622,-0.20731783
46.14285714285714,0.09264674,-0.08444225,-0.17483643,0.05449629,-0.003632426,-0.17213887
46.285714285714285,0.078799516,-0.118144475,-0.2969946,0.05222085,-0.028800411,-0.18021294
46.42857142857142,0.058891173,-0.14934312,-0.13978635,0.0462676,-0.04216666,-0.006914586
46.57142857142857,0.036130052,-0.16921036,-0.13835524,0.040173233,-0.064321704,-0.30325606
46.71428571428571,0.010545354,-0.18309262,-0.055996463,0.027889967,-0.09963418,-0.19111857
46.857142857142854,-0.016182128,-0.17789638,0.12874383,0.011706322,-0.09042763,0.32001024
47.0,-0.040282186,-0.15296507,0.22029454,0.0020534992,-0.077609204,-0.14055228
47.14285714285714,-0.059886437,-0.13350512,0.052144703,-0.010467738,-0.09009948,-0.034311533
47.285714285714285,-0.07842651,-0.107919306,0.30605677,-0.02368921,-0.07516871,0.24334231
47.42857142857142,-0.09072053,-0.056618005,0.41216153,-0.031944513,-0.07214294,-0.20098153
47.57142857142857,-0.094603084,0.0017460658,0.40493554,-0.04430148,-0.05370794,0.45907155
47.71428571428571,-0.09022165,0.035079706,0.061735496,-0.04728964,-0.020175485,0.010382831
47.857142857142854,-0.08458031,0.062828094,0.32674193,-0.050065905,-0.009029641,0.145659
48.0,-0.072270766,0.10923656,0.3229765,-0.049869537,0.012192315,0.15144841
48.14285714285714,-0.05336986,0.13498895,0.037556715,-0.046582386,0.042279106,0.2697667
48.285714285714285,-0.033702493,0.15549882,0.2495815,-0.03778979,0.054558728,-0.09785198
48.42857142857142,-0.008941624,0.17159584,-0.024223138,-0.030994177,0.06196132,0.20148826
48.57142857142857,0.015324894,0.16018796,-0.13548718,-0.020086557,0.071032055,-0.07449791
48.71428571428571,0.03682637,0.14126906,-0.1293776,-0.010699302,0.08083723,0.21177033
48.857142857142854,0.055687483,0.12282822,-0.12879401,0.0030097961,0.09642441,0.006450206
49.0,0.07192015,0.08930951,-0.34046796,0.016850531,0.09171062,-0.07244325
49.14285714285714,0.08120449,0.05311007,-0.16632426,0.029212832,0.07005135,-0.23078653
49.285714285714285,0.087094456,0.020256324,-0.29362822,0.036865205,0.048557725,-0.07012427
49.42857142857142,0.08699201,-0.012300822,-0.16217187,0.04308647,0.045460504,0.026763171
49.57142857142857,0.083579935,-0.05019299,-0.36831853,0.04985392,0.031614017,-0.22061399
49.71428571428571,0.072651155,-0.09546048,-0.26542628,0.052119046,0.0027324555,-0.18372792
49.857142857142854,0.05630551,-0.12686294,-0.17420778,0.050634623,-0.022496967,-0.16948402
50.0,0.0364046,-0.1394869,-0.002527438,0.04569134,-0.04759037,-0.18182367
50.14285714285714,0.016452108,-0.14892861,-0.12965652,0.037037373,-0.057738822,0.03974536
50.285714285714285,-0.0061464347,-0.1701426,-0.16733955,0.029194534,-0.067033716,-0.16987392
50.42857142857142,-0.03216007,-0.161073,0.2943142,0.01788488,-0.09441053,-0.2134015
50.57142857142857,-0.052167293,-0.1357541,0.060150508,0.0022200942,-0.10841327,0.017363131
50.71428571428571,-0.070946954,-0.11549023,0.22354355,-0.013090342,-0.10022435,0.097281724
50.857142857142854,-0.0851645,-0.07513126,0.34148198,-0.026415437,-0.09257977,0.0097424835
51.0,-0.09241303,-0.040647805,0.14128646,-0.039541706,-0.08697863,0.06867345
51.14285714285714,-0.09677816,0.00061912084,0.43645054,-0.051266477,-0.07141961,0.1491528
51.285714285714285,-0.09223614,0.056343284,0.34368777,-0.059947312,-0.030321328,0.42622325
51.42857142857142,-0.08068008,0.105940215,0.35066918,-0.059929714,0.0026461405,0.03532134
51.57142857142857,-0.061967503,0.13651721,0.07740868,-0.05919127,0.022367833,0.24078238
51.71428571428571,-0.04167516,0.15792613,0.22231616,-0.053538904,0.04998513,0.1458598
51.857142857142854,-0.016845752,0.17596216,0.030188337,-0.044909805,0.072931714,0.17539245
52.0,0.008599747,0.17925389,0.01589588,-0.03270127,0.091437645,0.08369058
52.14285714285714,0.03436965,0.17460157,-0.08102843,-0.018784761,0.123986945,0.37199962
52.285714285714285,0.058485914,0.15246055,-0.22894599,0.0027235746,0.13008516,-0.28662455
52.42857142857142,0.07792981,0.11726508,-0.26379055,0.01838243,0.11332785,0.05202222
52.57142857142857,0.091990225,0.08347977,-0.20920382,0.035102963,0.110218845,-0.09554833
52.71428571428571,0.101781175,0.044159625,-0.34127825,0.04987353,0.086551644,-0.23579249
52.857142857142854,0.10460726,-0.01938496,-0.548346,0.059832007,0.065518014,-0.05867833
53.0,0.096242614,-0.06825511,-0.1358362,0.068592966,0.028066603,-0.4656415
53.14285714285714,0.0851058,-0.10716945,-0.4089645,0.06785104,-0.004377916,0.011418194
53.285714285714285,0.06562277,-0.14900479,-0.17673045,0.06734213,-0.037726264,-0.47829512
53.42857142857142,0.042533,-0.17558047,-0.19532901,0.057072103,-0.08194081,-0.14070854
53.57142857142857,0.015456919,-0.18774568,0.025016453,0.04393047,-0.097681426,-0.07966012
53.71428571428571,-0.011108624,-0.18646912,-0.007144768,0.029163122,-0.11829782,-0.20896944
53.857142857142854,-0.037819978,-0.18643525,0.007619096,0.010131091,-0.13072279,0.035019785
54.0,-0.06437584,-0.16207014,0.3334924,-0.008186251,-0.13526541,-0.09861645
54.14285714285714,-0.084125735,-0.11844698,0.2772318,-0.028516173,-0.13241442,0.13853048
54.285714285714285,-0.09821784,-0.07593078,0.317995,-0.046018943,-0.11018025,0.17274782
54.42857142857142,-0.105820246,-0.02531146,0.39067554,-0.059996247,-0.08775432,0.14121526
54.57142857142857,-0.105449684,0.037320036,0.48616546,-0.07109161,-0.05334234,0.34055248
54.71428571428571,-0.09515738,0.07959554,0.10569167,-0.07523692,-0.013371519,0.21903904
54.857142857142854,-0.0827081,0.11849284,0.43887067,-0.07491204,0.026907844,0.3448721
55.0,-0.06130228,0.16691828,0.23908585,-0.06754896,0.06694187,0.21560438
55.14285714285714,-0.03501716,0.18877381,0.066891685,-0.05578579,0.09660361,0.19965994
55.285714285714285,-0.0073668994,0.19797134,0.061873496,-0.039947927,0.11735764,0.0908965
55.42857142857142,0.021546084,0.19852117,-0.054175816,-0.022255033,0.12578641,0.027106345
55.57142857142857,0.04935344,0.1786697,-0.22374472,-0.004008949,0.1330715,0.07488489
55.71428571428571,0.072594576,0.14923704,-0.18831275,0.015765399,0.13680385,-0.022631943
55.857142857142854,0.091992594,0.10807114,-0.38800976,0.03507787,0.13502227,-0.0023102164
56.0,0.10347205,0.051733725,-0.40071413,0.054343194,0.10078365,-0.4770305
56.14285714285714,0.10677366,-0.004753999,-0.39011407,0.0638732,0.058945354,-0.10870576
56.285714285714285,0.10211376,-0.048808455,-0.22664836,0.071184725,0.03258429,-0.26034912
56.42857142857142,0.092828386,-0.09554856,-0.42771313,0.073183,0.005457505,-0.11942592
56.57142857142857,0.07481417,-0.12960333,-0.049053766,0.07274401,-0.035577726,-0.45506737
56.71428571428571,0.055798862,-0.17223778,-0.5478287,0.063017935,-0.07981595,-0.16426778
56.857142857142854,0.025603373,-0.20745067,0.05484829,0.049939454,-0.09571449,-0.05831179
57.0,-0.0034727643,-0.19716544,0.089145035,0.035670936,-0.10974852,-0.13816467
57.14285714285714,-0.030729614,-0.18460618,0.08668458,0.018582731,-0.13190784,-0.17206585
57.285714285714285,-0.05621739,-0.17403294,0.061340846,-0.0020170212,-0.1444075,-0.0029293895
57.42857142857142,-0.080453314,-0.13662988,0.46230194,-0.022676557,-0.12972352,0.20850506
57.57142857142857,-0.0952545,-0.0821288,0.3007133,-0.039080888,-0.11801901,-0.044641793
57.71428571428571,-0.10391869,-0.04021404,0.28609335,-0.056396276,-0.090623416,0.42818007
57.857142857142854,-0.10674423,0.012342702,0.44970107,-0.064973295,-0.04778235,0.1715949
58.0,-0.1003922,0.06580745,0.2988054,-0.07004838,-0.019604398,0.22289646
58.14285714285714,-0.0879421,0.11053216,0.32734066,-0.07057455,0.0031456721,0.095604554
58.285714285714285,-0.06881158,0.15863134,0.346048,-0.06914961,0.031831343,0.30599487
58.42857142857142,-0.04261886,0.18223175,-0.015642151,-0.06147988,0.07269577,0.26610714
58.57142857142857,-0.016745362,0.17946702,-0.023064196,-0.04837939,0.10266975,0.15352863
58.71428571428571,0.008657437,0.18534005,0.105286434,-0.032145664,0.12025527,0.09266859
58.857142857142854,0.03620894,0.18759279,-0.07374804,-0.014020741,0.13965684,0.17895342
59.0,0.06225538,0.15568703,-0.37293255,0.007756293,0.13488865,-0.24570802
59.14285714285714,0.08069095,0.1267464,-0.032236245,0.024518877,0.116041325,-0.018154621
59.285714285714285,0.09846864,0.06991359,-0.7634232,0.04091096,0.0946205,-0.28173688
59.42857142857142,0.10066626,0.024134656,0.12251814,0.05155331,0.08583713,0.1587697
59.57142857142857,0.105364256,-0.020926034,-0.75336784,0.06543586,0.053417023,-0.6126513
59.71428571428571,0.094687395,-0.06276866,0.16757101,0.06681532,0.022916494,0.18564385
