time,x,dxdt,d2xdt2,y,dydt,d2ydt2
42.714285714285715,0.021029294,0.12430829,-0.0013905382,-0.049886048,0.14126354,-0.22202757
42.857142857142854,0.038773432,0.117103495,-0.099476576,-0.031971127,0.14033593,0.209041
43.0,0.054487437,0.08559162,-0.3416897,-0.009790063,0.1547605,-0.007097125
43.14285714285714,0.06322818,0.069073044,0.11042966,0.012246162,0.1611865,0.09706122
43.285714285714285,0.074222594,0.029599072,-0.6630653,0.036263227,0.1493082,-0.26335737
43.42857142857142,0.07168506,-0.013167362,0.06433522,0.054905653,0.1323599,0.026081204
43.57142857142857,0.07046049,-0.027678264,-0.26748788,0.07408035,0.09562489,-0.5403716
43.714285714285715,0.063776985,-0.07945212,-0.4573462,0.08222705,0.04670417,-0.1445185
43.857142857142854,0.047759883,-0.11078396,0.018700413,0.0874244,0.029260932,-0.09968686
44.0,0.032124422,-0.119555,-0.14149491,0.09058732,-0.0062565054,-0.3975573
44.14285714285714,0.0136013115,-0.13800053,-0.116742596,0.085636824,-0.08212491,-0.6646005
44.285714285714285,-0.0073043024,-0.12355701,0.31895185,0.067123055,-0.12590021,0.05174622
44.42857142857142,-0.021700695,-0.10545125,-0.06547111,0.04966533,-0.12883095,-0.092776656
44.57142857142857,-0.037433233,-0.116579,-0.09031749,0.030314207,-0.14042167,-0.06949341
44.714285714285715,-0.055008985,-0.11867658,0.06095149,0.009544849,-0.15140428,-0.08426303
44.857142857142854,-0.07134083,-0.07502768,0.55013305,-0.012944162,-0.16225019,-0.06757967
45.0,-0.07644547,-0.022411538,0.18649302,-0.03681235,-0.14665283,0.28594258
45.14285714285714,-0.07774413,-0.0017759762,0.10240487,-0.054844975,-0.13420737,-0.111705974
45.285714285714285,-0.07695289,0.036033005,0.42692092,-0.075157315,-0.10609575,0.5052686
45.42857142857142,-0.06744898,0.067777015,0.01749529,-0.08515805,-0.064368695,0.07891025
45.57142857142857,-0.057588026,0.10470477,0.4994934,-0.09354837,-0.024353495,0.48130262
45.71428571428571,-0.03753333,0.13573691,-0.06504311,-0.09211619,0.026158756,0.22586893
45.857142857142854,-0.018806048,0.14216787,0.15507638,-0.08607444,0.07245435,0.42226946
46.0,0.0030860612,0.152773,-0.0066047255,-0.07141495,0.109183796,0.09194282
46.14285714285714,0.02484338,0.15046017,-0.025774859,-0.05487907,0.13448279,0.26224315
46.285714285714285,0.04607468,0.12293481,-0.35958,-0.03299129,0.16116752,0.111343086
46.42857142857142,0.059967615,0.09121383,-0.084513836,-0.008831203,0.1718447,0.038137555
46.57142857142857,0.07213578,0.059221458,-0.36337936,0.016107202,0.17126569,-0.046243757
46.71428571428571,0.07688803,0.01969778,-0.18995214,0.040101856,0.153049,-0.20878983
46.857142857142854,0.077763714,-0.00875531,-0.20839116,0.059835494,0.12281186,-0.21453032
47.0,0.074386515,-0.04586921,-0.31120345,0.07519096,0.096197225,-0.15807459
47.14285714285714,0.064658225,-0.09642196,-0.39653507,0.08732042,0.05744728,-0.3844247
47.285714285714285,0.046837382,-0.12437103,0.0052480027,0.09160447,0.009436338,-0.28772855
47.42857142857142,0.029123642,-0.12274069,0.017576702,0.090016514,-0.02612835,-0.21017712
47.57142857142857,0.01176861,-0.13053045,-0.1266333,0.08413923,-0.07918655,-0.5326378
47.71428571428571,-0.008170775,-0.15080829,-0.1572565,0.06739178,-0.1336454,-0.22978622
47.857142857142854,-0.031319477,-0.14250064,0.27356356,0.045954823,-0.14975944,0.0041896403
48.0,-0.04888525,-0.10343243,0.27339154,0.024603367,-0.17497385,-0.3571913
48.14285714285714,-0.0608716,-0.07008749,0.19343755,-0.004037708,-0.17801411,0.31462753
48.285714285714285,-0.06891025,-0.03606062,0.28293872,-0.026257813,-0.15527849,0.003671229
48.42857142857142,-0.07117464,-0.014387715,0.020481996,-0.048402995,-0.17276022,-0.24841544
48.57142857142857,-0.073021024,0.016713655,0.4149372,-0.07561788,-0.12959887,0.8526743
48.71428571428571,-0.066399306,0.08467539,0.53652734,-0.08543125,-0.06796018,0.010267466
48.857142857142854,-0.048828054,0.1024572,-0.2875818,-0.095035076,-0.032694545,0.4834515
49.0,-0.03712582,0.10106193,0.26804808,-0.09477255,0.018284118,0.23024987
49.14285714285714,-0.019953214,0.12893644,0.12219504,-0.08981104,0.07038013,0.49909437
49.285714285714285,-0.00028683152,0.1556563,0.25188285,-0.07466394,0.108137116,0.02950345
49.42857142857142,0.024520017,0.15634374,-0.24225871,-0.05891472,0.14996326,0.5560627
49.57142857142857,0.04438281,0.13261743,-0.089909695,-0.031817287,0.19577779,0.08534074
49.71428571428571,0.062410712,0.0956959,-0.42699173,-0.0029782057,0.18422754,-0.2470442
49.857142857142854,0.0717245,0.06727553,0.02910661,0.020819157,0.1733287,0.0944604
50.0,0.081632294,0.055712193,-0.19099334,0.046544284,0.17173404,-0.116785675
50.14285714285714,0.08764227,0.005895782,-0.50643647,0.06988603,0.15880473,-0.0642246
50.285714285714285,0.0833168,-0.04147129,-0.15670262,0.09191707,0.12630399,-0.3907858
50.42857142857142,0.075793326,-0.076442726,-0.3328975,0.105972886,0.06069283,-0.5277705
50.57142857142857,0.061476022,-0.11111555,-0.15252212,0.10925788,0.00080452854,-0.3106657
50.71428571428571,0.044046022,-0.1387202,-0.233943,0.10620275,-0.03197002,-0.14817804
50.857142857142854,0.021841675,-0.15218456,0.045442045,0.100123584,-0.07432569,-0.44480136
51.0,0.0005647177,-0.15032509,-0.01940967,0.08496684,-0.12369212,-0.24632865
51.14285714285714,-0.021108355,-0.14705257,0.06522496,0.06478298,-0.17519352,-0.47469106
51.285714285714285,-0.041450307,-0.12118916,0.2968628,0.034911543,-0.21773006,-0.12082052
51.42857142857142,-0.055733833,-0.109623455,-0.13494286,0.0025743842,-0.21650173,0.13801718
51.57142857142857,-0.072771296,-0.09669737,0.31590804,-0.026946098,-0.21037655,-0.05226463
51.71428571428571,-0.083361655,-0.05470189,0.2720287,-0.057533205,-0.19939321,0.2060313
51.857142857142854,-0.08840041,-0.005013048,0.42361513,-0.08391559,-0.15236756,0.45232782
52.0,-0.084793955,0.042361822,0.23963311,-0.1010668,-0.11179802,0.1156459
52.14285714285714,-0.07629703,0.07010533,0.14877604,-0.115857884,-0.07740236,0.3658933
52.285714285714285,-0.06476386,0.091121465,0.14544982,-0.12318176,-0.020409135,0.43201193
52.42857142857142,-0.050262325,0.12303787,0.30137992,-0.12168907,0.026757536,0.22832152
52.57142857142857,-0.02961018,0.15203829,0.10462601,-0.11553675,0.08634699,0.6059309
52.71428571428571,-0.0068228086,0.14060462,-0.26469758,-0.097018495,0.14394484,0.20043902
52.857142857142854,0.01056257,0.14387172,0.3104371,-0.07440965,0.18032162,0.30883592
53.0,0.0342834,0.15490426,-0.15598154,-0.04549803,0.19718663,-0.07272582
53.14285714285714,0.054820932,0.12250699,-0.29758018,-0.018070608,0.21238934,0.28556365
53.285714285714285,0.0692854,0.07702829,-0.33912173,0.015184641,0.20939136,-0.32753524
53.42857142857142,0.076829016,0.03719552,-0.21853706,0.041755497,0.18752274,0.021374613
53.57142857142857,0.07991269,0.010247699,-0.15873246,0.06876257,0.17679162,-0.17161024
53.71428571428571,0.07975693,-0.0154116815,-0.2004989,0.092267394,0.1207427,-0.6130748
53.857142857142854,0.075509354,-0.07339889,-0.61132205,0.10326049,0.07366886,-0.045958996
54.0,0.05878582,-0.11551746,0.02166193,0.11331564,0.026632471,-0.6125505
54.14285714285714,0.042504363,-0.11940714,-0.0761174,0.110869765,-0.03585654,-0.26229572
54.285714285714285,0.02466949,-0.13766852,-0.17954193,0.103070915,-0.076889165,-0.31216106
54.42857142857142,0.0031704986,-0.14672418,0.05276251,0.08890143,-0.12422263,-0.35050744
54.57142857142857,-0.017251708,-0.13546349,0.10488708,0.06757873,-0.15343453,-0.058459282
54.71428571428571,-0.03553336,-0.118827775,0.12801312,0.04506299,-0.18491973,-0.38233352
54.857142857142854,-0.051202502,-0.101645894,0.11253324,0.01474452,-0.19576444,0.23050761
55.0,-0.06457505,-0.05907017,0.4835269,-0.010869712,-0.18556644,-0.08773565
55.14285714285714,-0.068079695,-0.03505063,-0.1472533,-0.038274467,-0.14964946,0.59057355
55.285714285714285,-0.07458951,-0.0038520468,0.5840335,-0.0536267,-0.123254076,-0.2210382
55.42857142857142,-0.06918028,0.049268167,0.15964954,-0.07348992,-0.12447636,0.20392625
55.57142857142857,-0.060512893,0.08237207,0.30380514,-0.08919138,-0.05519485,0.76601493
55.71428571428571,-0.0456454,0.10763542,0.049881764,-0.08925988,0.012622013,0.18342125
55.857142857142854,-0.029759914,0.13384952,0.31711555,-0.08558509,0.043283958,0.24584602
56.0,-0.00740268,0.13574257,-0.29061267,-0.07689303,0.103761755,0.6008432
56.14285714285714,0.009023682,0.14155254,0.3719521,-0.05593887,0.13798817,-0.121673346
56.285714285714285,0.033040904,0.14792806,-0.2826948,-0.037467837,0.16928843,0.55987704
56.42857142857142,0.051288843,0.10617146,-0.30189762,-0.0075707436,0.18328345,-0.3639467
56.57142857142857,0.06337561,0.069568746,-0.21054038,0.014898866,0.15713768,-0.00209409
56.71428571428571,0.07116563,0.048769157,-0.08065386,0.03732574,0.12881844,-0.39437526
56.857142857142854,0.07730965,0.013848937,-0.40822926,0.05170414,0.120747186,0.28137764
57.0,0.07512247,-0.030100742,-0.2070663,0.07182494,0.09332646,-0.6652678
57.14285714285714,0.06870944,-0.07199805,-0.37949613,0.07836884,0.029321952,-0.2307953
57.285714285714285,0.054551594,-0.12362818,-0.34332561,0.08020264,-0.0025316624,-0.21515533
57.42857142857142,0.033387102,-0.16531071,-0.24023002,0.07764551,-0.065938585,-0.6725417
57.57142857142857,0.007319958,-0.15832439,0.33803856,0.06136304,-0.104688846,0.13003802
57.71428571428571,-0.011848441,-0.14617269,-0.1679146,0.04773441,-0.109112866,-0.19197431
57.857142857142854,-0.03444367,-0.13653009,0.30291092,0.030187935,-0.15227546,-0.41230208
58.0,-0.05085704,-0.131379,-0.23079565,0.0042271316,-0.16487432,0.23591807
58.14285714285714,-0.07198053,-0.10831938,0.55363035,-0.016919017,-0.15595086,-0.11098969
58.285714285714285,-0.08180544,-0.044206694,0.34394735,-0.04033026,-0.13278899,0.435256
58.42857142857142,-0.08461101,-0.008014436,0.16274431,-0.05485873,-0.12249737,-0.29117343
58.57142857142857,-0.08409528,0.021317972,0.24790944,-0.07532951,-0.1035764,0.55606705
58.71428571428571,-0.078520164,0.055089865,0.22489709,-0.08445199,-0.044633757,0.26913
58.857142857142854,-0.068355314,0.10770048,0.51165164,-0.088082016,-0.0022724567,0.32392827
59.0,-0.047748595,0.16128965,0.23859665,-0.08510126,0.03209686,0.15724221
59.14285714285714,-0.022272557,0.15037388,-0.39141738,-0.07891148,0.085234284,0.5866818
59.285714285714285,-0.004784628,0.13191241,0.13295683,-0.060748607,0.121716835,-0.075926095
59.42857142857142,0.015416705,0.17383988,0.45402777,-0.044135243,0.13485694,0.25988767
59.57142857142857,0.04488391,0.17640866,-0.4180648,-0.022218049,0.15039176,-0.04240021
59.71428571428571,0.06581918,0.12727666,-0.2697833,-0.0011661649,0.14260735,-0.06658155
