time,x,dxdt,d2xdt2,y,dydt,d2ydt2
42.857142857142854,0.05126656,0.16832125,-0.22703242,0.0006684661,0.102901004,0.066806436
43.0,0.0729958,0.13582192,-0.22795826,0.016050309,0.1070217,-0.009116739
43.14285714285714,0.090072826,0.08936249,-0.4224739,0.031246096,0.0963371,-0.14046758
43.285714285714285,0.09852794,0.03973795,-0.27226967,0.043575197,0.07356309,-0.17836857
43.42857142857142,0.10142653,0.0065091657,-0.19293338,0.052264124,0.046768215,-0.19675976
43.57142857142857,0.1003877,-0.047584895,-0.5643835,0.056937546,0.027109368,-0.07846412
43.714285714285715,0.08783084,-0.10622958,-0.2566421,0.06000966,-0.0064846273,-0.39185184
43.857142857142854,0.07003639,-0.14929105,-0.3462185,0.055084795,-0.04006548,-0.07828012
44.0,0.045176253,-0.17932305,-0.074229576,0.048562378,-0.055578705,-0.13890505
44.14285714285714,0.018801227,-0.19170994,-0.0991867,0.039205164,-0.08901175,-0.32915765
44.285714285714285,-0.009598018,-0.19204001,0.09456563,0.023130447,-0.10804767,0.06265476
44.42857142857142,-0.03606735,-0.18544534,-0.002240167,0.008334398,-0.10611797,-0.03563896
44.57142857142857,-0.0625824,-0.16613379,0.2726019,-0.007188976,-0.10902942,-0.0051213205
44.714285714285715,-0.08353415,-0.12965226,0.23813957,-0.022816867,-0.109541416,-0.0020466298
44.857142857142854,-0.09962591,-0.09216311,0.28670853,-0.038486525,-0.08599255,0.33173072
45.0,-0.10986647,-0.033765424,0.5308591,-0.04738617,-0.05903052,0.04573776
45.14285714285714,-0.10927317,0.030935468,0.37495345,-0.05535239,-0.040795583,0.20955138
45.285714285714285,-0.101027764,0.0820483,0.34062624,-0.05904205,-0.017909287,0.1108568
45.42857142857142,-0.0858308,0.11100736,0.064800695,-0.06046933,0.016812434,0.37524736
45.57142857142857,-0.06931137,0.15107058,0.4960843,-0.0542385,0.04481374,0.016770974
45.71428571428571,-0.042667773,0.19902767,0.1753147,-0.047665402,0.071815774,0.36125755
45.857142857142854,-0.0124463225,0.20295498,-0.120332226,-0.033719704,0.09504655,-0.03602667
46.0,0.015319369,0.19464792,0.0040334323,-0.020509243,0.10970497,0.24124457
46.14285714285714,0.043167375,0.18493858,-0.1399642,-0.002375424,0.11158747,-0.21488956
46.285714285714285,0.06815897,0.1628697,-0.1690003,0.011372894,0.101198174,0.06943938
46.42857142857142,0.08970158,0.1346749,-0.2257269,0.026538342,0.09086468,-0.21410829
46.57142857142857,0.106637515,0.08160079,-0.5173107,0.037334234,0.08654862,0.15368342
46.71428571428571,0.11301609,0.027939687,-0.23394483,0.05126652,0.077705584,-0.2774859
46.857142857142854,0.11462028,-0.019061787,-0.42407584,0.05953583,0.038321447,-0.27389207
47.0,0.107569866,-0.07200606,-0.317144,0.062215507,0.0023432819,-0.22980228
47.14285714285714,0.09404712,-0.12347797,-0.4034628,0.06020534,-0.01658812,-0.035237372
47.285714285714285,0.07229044,-0.17237337,-0.2810728,0.057476044,-0.04301594,-0.3347521
47.42857142857142,0.044797584,-0.19527082,-0.03949163,0.04791507,-0.079235785,-0.17232579
47.57142857142857,0.016498774,-0.20858064,-0.14684588,0.034837246,-0.09740887,-0.08209738
47.71428571428571,-0.014796891,-0.21413657,0.069063075,0.020083964,-0.10339073,-0.0016486943
47.857142857142854,-0.044683106,-0.20494549,0.059612155,0.005297035,-0.10407395,-0.007916361
48.0,-0.07335275,-0.17402016,0.37334237,-0.009651452,-0.106961615,-0.032510966
48.14285714285714,-0.094403155,-0.12452794,0.3195488,-0.025263429,-0.10015165,0.12785047
48.285714285714285,-0.10893216,-0.07583156,0.36220053,-0.03826621,-0.08412815,0.09647855
48.42857142857142,-0.11606932,-0.0255146,0.34223694,-0.049300045,-0.076893546,0.0048058927
48.57142857142857,-0.11622205,0.017620249,0.26165098,-0.0602358,-0.051955353,0.34432885
48.71428571428571,-0.11103496,0.067398146,0.43523958,-0.06414443,-0.0123251,0.21049474
48.857142857142854,-0.09696543,0.12711543,0.40080246,-0.063757256,0.015787555,0.18308246
49.0,-0.07471626,0.16350597,0.10866487,-0.059633702,0.049541924,0.28947872
49.14285714285714,-0.05024944,0.19852589,0.38161394,-0.04960242,0.084662,0.20220235
49.285714285714285,-0.017994575,0.21415249,-0.1628416,-0.035444558,0.09877812,-0.0045766234
49.42857142857142,0.010936989,0.21973632,0.24101539,-0.021380097,0.1093461,0.15252832
49.57142857142857,0.044787236,0.2243918,-0.17583862,-0.004202813,0.12314742,0.040690184
49.71428571428571,0.07504894,0.1817295,-0.42143378,0.013804883,0.11923201,-0.09550598
49.857142857142854,0.09670995,0.1340677,-0.24583142,0.029863477,0.10556952,-0.09576884
50.0,0.113354,0.08750531,-0.40604207,0.043967605,0.08730266,-0.15996715
50.14285714285714,0.12171147,0.029654825,-0.40386474,0.054807097,0.05921499,-0.2332603
50.285714285714285,0.121826805,-0.026102012,-0.3767314,0.060886174,0.040107097,-0.0342502
50.42857142857142,0.11425375,-0.08019599,-0.38058516,0.06626627,0.015390559,-0.31178138
50.57142857142857,0.09891366,-0.13511615,-0.38829744,0.06528348,-0.025613068,-0.26226944
50.71428571428571,0.075649135,-0.17930892,-0.23040137,0.05894825,-0.05610014,-0.16454962
50.857142857142854,0.04768254,-0.20886609,-0.18339899,0.049254864,-0.0891267,-0.29782224
51.0,0.015973106,-0.22263561,-0.009374484,0.033483475,-0.10841984,0.027718216
51.14285714285714,-0.015927643,-0.2264747,-0.04437273,0.018277764,-0.10908011,-0.036962003
51.285714285714285,-0.048733957,-0.20403065,0.35858953,0.0023177266,-0.12076836,-0.12667346
51.42857142857142,-0.07422212,-0.16321126,0.21288198,-0.016227484,-0.11963563,0.14253174
51.57142857142857,-0.09536575,-0.1325398,0.21651854,-0.031863883,-0.10556138,0.054507673
51.71428571428571,-0.11209063,-0.100971855,0.22543266,-0.04638788,-0.09716296,0.06307022
51.857142857142854,-0.12421485,-0.041968685,0.60061175,-0.05962473,-0.07073942,0.30685937
52.0,-0.124081686,0.039078306,0.5340459,-0.066599146,-0.032225158,0.2323403
52.14285714285714,-0.11304962,0.101940304,0.34602207,-0.06883192,0.0062402855,0.30617595
52.285714285714285,-0.094955884,0.13785815,0.15682821,-0.06481621,0.04090808,0.1791732
52.42857142857142,-0.07366157,0.1787477,0.4156254,-0.057143897,0.05748358,0.052883804
52.57142857142857,-0.043885108,0.2315778,0.3239958,-0.048392326,0.084226824,0.32152167
52.71428571428571,-0.0074964846,0.23762876,-0.23928209,-0.033079088,0.117487244,0.14412421
52.857142857142854,0.024008833,0.21742837,-0.043523602,-0.014824539,0.12334248,-0.062150955
53.0,0.054625914,0.19548152,-0.2637323,0.002161622,0.12496384,0.08485007
53.14285714285714,0.0798607,0.1749987,-0.023027323,0.020879418,0.121400885,-0.13473147
53.285714285714285,0.104625545,0.14662585,-0.37419263,0.03684759,0.10017439,-0.16243947
53.42857142857142,0.121753804,0.076669626,-0.60519457,0.049500674,0.08354475,-0.07037544
53.57142857142857,0.12653115,-0.0050382647,-0.53871596,0.060717523,0.057576623,-0.29317844
53.71428571428571,0.1203143,-0.06666045,-0.3239947,0.06595114,0.029750032,-0.09639385
53.857142857142854,0.10748531,-0.10905876,-0.26958123,0.06921753,-0.008595928,-0.44044963
54.0,0.08915465,-0.15558201,-0.3817439,0.06349516,-0.050199848,-0.1420053
54.14285714285714,0.063033305,-0.19694155,-0.19728985,0.05487472,-0.07584097,-0.2169705
54.285714285714285,0.032885633,-0.22413617,-0.18343475,0.041826308,-0.09396399,-0.036751717
54.42857142857142,-0.0010056056,-0.2441995,-0.09745167,0.028027862,-0.11222125,-0.21884993
54.57142857142857,-0.036885653,-0.23087403,0.284008,0.009763092,-0.12862734,-0.010835528
54.71428571428571,-0.06696962,-0.19424148,0.22884779,-0.008722812,-0.12090918,0.11888999
54.857142857142854,-0.09238322,-0.16220255,0.21969727,-0.02478239,-0.110146664,0.03178519
55.0,-0.113313206,-0.11833282,0.39447895,-0.04019329,-0.09526304,0.17658553
55.14285714285714,-0.1261926,-0.03971096,0.7062271,-0.052000403,-0.06386671,0.2629631
55.285714285714285,-0.124659196,0.029467879,0.26227674,-0.058440924,-0.053042557,-0.11142486
55.42857142857142,-0.117773205,0.082625255,0.4819262,-0.06715542,-0.030255405,0.43044502
55.57142857142857,-0.10105198,0.14058734,0.32954282,-0.067085326,0.023817768,0.32657945
55.71428571428571,-0.07760539,0.18784699,0.33209217,-0.060350344,0.055024933,0.110320866
55.857142857142854,-0.04738141,0.21321024,0.02299337,-0.051363915,0.08732076,0.34182078
56.0,-0.016688175,0.22813317,0.18592788,-0.035401553,0.104930945,-0.09527817
56.14285714285714,0.017799504,0.238316,-0.0433684,-0.021383643,0.10937635,0.15751383
56.285714285714285,0.051402114,0.21873899,-0.23070987,-0.0041511655,0.12434644,0.05206749
56.42857142857142,0.08029636,0.18364963,-0.26054114,0.014143914,0.11937147,-0.121717155
56.57142857142857,0.10387344,0.13636544,-0.40143734,0.02995497,0.109792955,-0.012382001
56.71428571428571,0.11925792,0.08206371,-0.35878706,0.045513332,0.101662345,-0.10144654
56.857142857142854,0.12732022,0.032568358,-0.3341479,0.059001356,0.060039546,-0.4812727
57.0,0.12856317,-0.026371257,-0.49100643,0.06266749,0.024115724,-0.021660835
57.14285714285714,0.11978557,-0.096095264,-0.4851294,0.065891564,0.011663421,-0.15267143
57.285714285714285,0.101107374,-0.16360244,-0.45997146,0.065999895,-0.019680126,-0.28613827
57.42857142857142,0.07304201,-0.21134719,-0.20845541,0.06026867,-0.061490785,-0.299211
57.57142857142857,0.04072246,-0.23367079,-0.104075104,0.0484311,-0.10401293,-0.29609907
57.71428571428571,0.0062789237,-0.24274729,-0.022995926,0.030550689,-0.11661544,0.119663954
57.857142857142854,-0.028633915,-0.23791288,0.09067759,0.0151124,-0.11309754,-0.07041341
58.0,-0.06169619,-0.22028005,0.15618202,-0.0017628968,-0.12597364,-0.109852105
58.14285714285714,-0.09157108,-0.1885482,0.28806388,-0.020880073,-0.1281588,0.07925999
58.285714285714285,-0.11556711,-0.13923173,0.40236682,-0.0383797,-0.101932764,0.2879045
58.42857142857142,-0.13135158,-0.06921154,0.5779159,-0.050003722,-0.085021704,-0.05114968
58.57142857142857,-0.13534184,0.008287958,0.50707716,-0.06267162,-0.055170808,0.46906227
58.71428571428571,-0.12898359,0.062101066,0.24630602,-0.06576681,-0.01785369,0.05337739
58.857142857142854,-0.117598675,0.11454661,0.48793173,-0.06777267,0.0058864723,0.2789849
59.0,-0.09625598,0.17499106,0.3582909,-0.06408496,0.04645482,0.28897202
59.14285714285714,-0.067601226,0.21702921,0.2302433,-0.054499865,0.08412278,0.23837943
59.285714285714285,-0.03424763,0.22621724,-0.101610824,-0.04004988,0.09794157,-0.04491633
59.42857142857142,-0.0029677234,0.25125626,0.45215696,-0.026516557,0.11062951,0.22254744
59.57142857142857,0.037539877,0.23832606,-0.6331797,-0.008441448,0.12407044,-0.034374326
59.71428571428571,0.06512544,0.20395724,0.1520161,0.008932143,0.12604728,0.062050194
