time,x,dxdt,d2xdt2,y,dydt,d2ydt2
43.0,-0.050991062,-0.11981599,0.78749996,0.22065514,-0.22215877,-0.41750664
43.14285714285714,-0.06007192,-0.07444882,-0.15235947,0.1846579,-0.30589128,-0.7547486
43.285714285714285,-0.07226215,-0.06433437,0.2939617,0.13325763,-0.3926794,-0.46028507
43.42857142857142,-0.07845317,-0.0436796,-0.0047949404,0.07246378,-0.44346222,-0.25067455
43.57142857142857,-0.08474204,-0.017918544,0.36544973,0.0065541267,-0.47278136,-0.15979338
43.714285714285715,-0.08357275,0.070015,0.86562,-0.06261662,-0.42230907,0.8664056
43.857142857142854,-0.06473775,0.11529189,-0.2317434,-0.11410561,-0.3523447,0.11309546
44.0,-0.05063221,0.124140784,0.355628,-0.16328654,-0.3161948,0.39300328
44.14285714285714,-0.029268954,0.14422952,-0.07438564,-0.20444699,-0.2372433,0.7123177
44.285714285714285,-0.009423774,0.15811431,0.26877296,-0.23107034,-0.13436487,0.7279803
44.42857142857142,0.015906569,0.179108,0.025138572,-0.24283695,-0.018787509,0.89010286
44.57142857142857,0.041749943,0.13670966,-0.6187152,-0.2364382,0.10936993,0.9041007
44.714285714285715,0.054966476,0.07982872,-0.17761815,-0.2115884,0.21154778,0.52638835
44.857142857142854,0.06455815,0.068598956,0.020401496,-0.17599598,0.2828018,0.47116804
45.0,0.07456618,0.06873175,-0.018542334,-0.13078788,0.33267087,0.22699921
45.14285714285714,0.08419579,0.019813614,-0.6663116,-0.080947146,0.40607226,0.80061996
45.285714285714285,0.08022721,-0.08055045,-0.73878515,-0.01476723,0.45280913,-0.14630373
45.42857142857142,0.061181378,-0.11057916,0.31838346,0.048426896,0.44786516,0.077088505
45.57142857142857,0.048633162,-0.07721066,0.14877586,0.11319426,0.41703263,-0.5087441
45.71428571428571,0.03912119,-0.09009768,-0.32919416,0.16757908,0.34249374,-0.5348005
45.857142857142854,0.022890966,-0.1325862,-0.26564515,0.21104962,0.24995668,-0.76071835
46.0,0.0012394157,-0.14364558,0.11081372,0.23899528,0.15302053,-0.59638774
46.14285714285714,-0.018150631,-0.14028992,-0.06383431,0.25476977,0.04593396,-0.9028244
46.285714285714285,-0.03884342,-0.10439058,0.5664251,0.25211927,-0.06875699,-0.70284903
46.42857142857142,-0.047976512,-0.08223676,-0.25627157,0.23512492,-0.18826677,-0.970288
46.57142857142857,-0.062339637,-0.07295038,0.38628092,0.19832876,-0.2947009,-0.51978993
46.71428571428571,-0.06881948,-0.037868112,0.104870796,0.15092465,-0.34833926,-0.23114723
46.857142857142854,-0.0731591,0.012597344,0.60164565,0.09880325,-0.43686453,-1.0082065
47.0,-0.06522024,0.06684552,0.1578289,0.026106209,-0.49418545,0.20571367
47.14285714285714,-0.054060377,0.052043796,-0.3650531,-0.042392597,-0.48494995,-0.07641676
47.285714285714285,-0.05035058,0.06443623,0.5385473,-0.11245093,-0.4440348,0.6492285
47.42857142857142,-0.035650026,0.1108569,0.111342356,-0.1692597,-0.38018528,0.24466535
47.57142857142857,-0.018677179,0.11712269,-0.023621488,-0.2210753,-0.30739832,0.77435184
47.71428571428571,-0.0021864008,0.10116099,-0.1998423,-0.2570878,-0.18461421,0.94462585
47.857142857142854,0.010225963,0.09872097,0.165682,-0.27382222,-0.05816179,0.82570815
48.0,0.026019592,0.095360205,-0.21273267,-0.27370545,0.0752679,1.0423077
48.14285714285714,0.037471738,0.09252837,0.17308697,-0.2523171,0.22284836,1.0238187
48.285714285714285,0.05245627,0.075893596,-0.4059738,-0.21003449,0.30258754,0.09252986
48.42857142857142,0.059155624,0.021953704,-0.34918475,-0.16586351,0.39859992,1.2516437
48.57142857142857,0.05872876,-0.006093159,-0.04347135,-0.09614879,0.49269816,0.065731645
48.71428571428571,0.05741472,-0.000241369,0.12539642,-0.025092602,0.53040355,0.46214405
48.857142857142854,0.058659796,-0.013352769,-0.30895585,0.055395097,0.5115044,-0.7267325
49.0,0.053599644,-0.07119764,-0.50087214,0.12105152,0.48097768,0.2993585
49.14285714285714,0.038317613,-0.091373004,0.21841694,0.1928173,0.44606096,-0.7881927
49.285714285714285,0.02749307,-0.11060785,-0.48770484,0.24849752,0.32644394,-0.8864455
49.42857142857142,0.006715369,-0.11119147,0.4795342,0.286087,0.1763118,-1.2154045
49.57142857142857,-0.0042759213,-0.09060614,-0.19133964,0.29887232,0.01382625,-1.0593934
49.71428571428571,-0.019172102,-0.10470559,-0.006052613,0.29003736,-0.120586865,-0.8223903
49.857142857142854,-0.034191806,-0.11702262,-0.16638578,0.26441893,-0.252906,-1.0300776
50.0,-0.052607138,-0.08072009,0.67462116,0.2177785,-0.39029545,-0.8933747
50.14285714285714,-0.05725469,-0.036523085,-0.055863027,0.15290594,-0.48011932,-0.3641599
50.285714285714285,-0.063042305,-0.017681634,0.31964353,0.08060154,-0.51785845,-0.16418746
50.42857142857142,-0.062306587,-0.0063845958,-0.16148478,0.004946381,-0.56335956,-0.47282845
50.57142857142857,-0.064866476,0.012787341,0.4298921,-0.08035834,-0.5463984,0.71028495
50.71428571428571,-0.05865306,0.074642204,0.43607634,-0.15116745,-0.46316102,0.45503816
50.857142857142854,-0.04354013,0.10406712,-0.024127305,-0.21269007,-0.40814307,0.3152131
51.0,-0.028919596,0.0826359,-0.2759097,-0.26777977,-0.28575164,1.3982673
51.14285714285714,-0.019929871,0.09262055,0.41569474,-0.2943334,-0.12653826,0.83071995
51.285714285714285,-0.002456579,0.12186476,-0.006275881,-0.30393356,0.027851207,1.3307328
51.42857142857142,0.014888633,0.12586209,0.062238596,-0.2863759,0.15593542,0.46244633
51.57142857142857,0.03350402,0.1274919,-0.03942117,-0.25938058,0.2729954,1.1763937
51.71428571428571,0.051314894,0.09520312,-0.4126219,-0.20837721,0.4030013,0.6436888
51.857142857142854,0.060704913,0.04736448,-0.2571191,-0.14423734,0.5132452,0.89972633
52.0,0.0648476,0.026527055,-0.034604874,-0.061735705,0.56792426,-0.13422036
52.14285714285714,0.06828407,0.0058113704,-0.25541472,0.01802674,0.5459476,-0.17345242
52.285714285714285,0.066507995,-0.05271854,-0.56400424,0.09424934,0.5132506,-0.28430557
52.42857142857142,0.05322163,-0.082856126,0.14207758,0.16466978,0.48308137,-0.13806391
52.57142857142857,0.042834815,-0.096863836,-0.33818567,0.2322726,0.39625612,-1.0774896
52.71428571428571,0.025546249,-0.10538474,0.218893,0.27788582,0.25435972,-0.90905994
52.857142857142854,0.012724888,-0.12285661,-0.46349922,0.3049468,0.094981305,-1.3222382
53.0,-0.009555642,-0.121664174,0.48019335,0.30502334,-0.062131133,-0.8773361
53.14285714285714,-0.022036307,-0.10535819,-0.2519096,0.28719506,-0.17135529,-0.6518023
53.285714285714285,-0.039657984,-0.098567404,0.3469806,0.25606468,-0.30579084,-1.2302954
53.42857142857142,-0.050198425,-0.06602172,0.10865903,0.19982624,-0.4705066,-1.0757256
53.57142857142857,-0.058521334,-0.058638804,-0.005298201,0.121634215,-0.54016334,0.10053092
53.71428571428571,-0.06695237,-0.027019024,0.44797516,0.04549384,-0.55461276,-0.30282235
53.857142857142854,-0.066241056,0.024150655,0.2684002,-0.03682658,-0.556398,0.27782908
54.0,-0.060052183,0.067382045,0.3368389,-0.11347702,-0.5248085,0.1644233
54.14285714285714,-0.046989042,0.09298832,0.021648787,-0.18677188,-0.47480655,0.5356044
54.285714285714285,-0.03348409,0.087297134,-0.10132533,-0.24913605,-0.37863842,0.8107494
54.42857142857142,-0.022047002,0.11508559,0.4903637,-0.2949543,-0.20480186,1.6229628
54.57142857142857,-0.00060249167,0.11793676,-0.45044726,-0.30765086,-0.05262324,0.5075379
54.71428571428571,0.011649217,0.0950995,0.13072562,-0.3099895,0.06845867,1.187609
54.857142857142854,0.026568796,0.10823861,0.053221866,-0.28809124,0.20846625,0.77249724
55.0,0.042574536,0.10737603,-0.06529793,-0.25042772,0.34962538,1.2037308
55.14285714285714,0.057247665,0.07726625,-0.356239,-0.18819827,0.49934843,0.8923919
55.285714285714285,0.06465061,0.03632237,-0.21697544,-0.107756734,0.54939294,-0.19176841
55.42857142857142,0.067625485,0.010034024,-0.15106143,-0.03122884,0.55482304,0.26778942
55.57142857142857,0.067517474,-0.007696766,-0.097169645,0.050764143,0.5747374,0.011012226
55.71428571428571,0.06542641,-0.03771337,-0.32306302,0.13298187,0.53967977,-0.5018193
55.857142857142854,0.056742225,-0.082973234,-0.31057516,0.20495838,0.44542822,-0.8177027
56.0,0.04171977,-0.11618743,-0.15442345,0.26024708,0.30523342,-1.1450248
56.14285714285714,0.023545813,-0.1309355,-0.0520496,0.29216793,0.15998404,-0.8884666
56.285714285714285,0.004309621,-0.13497362,-0.0044838935,0.3059568,0.039924975,-0.7923604
56.42857142857142,-0.015018079,-0.14497711,-0.13556492,0.30357507,-0.10900011,-1.2925909
56.57142857142857,-0.03711241,-0.13004865,0.34456325,0.27481392,-0.24963437,-0.67628884
56.71428571428571,-0.05217484,-0.089325756,0.22555733,0.23225096,-0.41355854,-1.6186497
56.857142857142854,-0.06263406,-0.07711994,-0.05467579,0.15665433,-0.5056405,0.32950228
57.0,-0.07420911,-0.04102952,0.55994165,0.087782234,-0.5093208,-0.38102654
57.14285714285714,-0.07435678,0.026617398,0.3871153,0.011134088,-0.54066396,-0.057777315
57.285714285714285,-0.06660414,0.059127226,0.06802215,-0.06669319,-0.5381702,0.09268977
57.42857142857142,-0.057463285,0.07081305,0.095579,-0.14262883,-0.49452,0.5184128
57.57142857142857,-0.046371836,0.087570995,0.1390321,-0.20798463,-0.37681752,1.1294221
57.71428571428571,-0.032443,0.11896435,0.30047488,-0.250291,-0.24027115,0.7822273
57.857142857142854,-0.012382019,0.14721373,0.09501641,-0.27663353,-0.13183899,0.7358229
58.0,0.00961807,0.14528076,-0.12207785,-0.28795928,-0.02780093,0.72071016
58.14285714285714,0.029126775,0.13059664,-0.08350001,-0.28457665,0.13149342,1.509411
58.285714285714285,0.046931397,0.10937864,-0.21355191,-0.25038972,0.2681236,0.4034117
58.42857142857142,0.060377818,0.08352654,-0.14837755,-0.2079699,0.36443913,0.94500554
58.57142857142857,0.070796125,0.048359554,-0.34396031,-0.14626426,0.45478252,0.31980217
58.71428571428571,0.07419483,0.014722074,-0.12696442,-0.07803203,0.48540014,0.10884449
58.857142857142854,0.07500243,-0.026182069,-0.4456936,-0.007578492,0.5053986,0.17113344
59.0,0.06671424,-0.08519826,-0.38053295,0.06636757,0.5258944,0.115808725
59.14285714285714,0.05066007,-0.123052046,-0.14942004,0.14267707,0.4510957,-1.162991
59.285714285714285,0.031556513,-0.120400175,0.18654597,0.19525206,0.31860593,-0.69186604
59.42857142857142,0.016260017,-0.116527036,-0.13232195,0.23370734,0.2648109,-0.061264545
59.57142857142857,-0.0017369273,-0.13233572,-0.08899973,0.27091232,0.1276312,-1.859251
59.71428571428571,-0.021550193,-0.12528111,0.18776444,0.2701734,0.0019098817,0.099152386
