time,x,dxdt,d2xdt2,y,dydt,d2ydt2
43.285714285714285,-0.56845015,0.4348662,1.9182303,-0.45900413,-0.15514132,1.903205
43.42857142857142,-0.48675263,0.5990194,0.37991524,-0.46174672,0.10848691,1.7875905
43.57142857142857,-0.39730173,0.803056,2.4765987,-0.42800787,0.2619813,0.36133128
43.714285714285715,-0.25730804,1.0975096,1.6457531,-0.3868949,0.46242198,2.4448383
43.857142857142854,-0.08372754,1.1779517,-0.51956356,-0.2958873,0.73504704,1.3719122
44.0,0.07924962,1.1158392,-0.35001093,-0.17688146,0.8192215,-0.19346967
44.14285714285714,0.2350837,1.0317377,-0.8274109,-0.061823994,0.8356239,0.42310402
44.285714285714285,0.37403184,0.94985414,-0.31895882,0.06186825,0.88097274,0.21177909
44.42857142857142,0.5064706,0.7766464,-2.1059506,0.18988252,0.8339024,-0.8707632
44.57142857142857,0.5959308,0.44751376,-2.501906,0.3001261,0.70820886,-0.888947
44.714285714285715,0.6343317,0.094818376,-2.4358296,0.39222792,0.5204195,-1.7401041
44.857142857142854,0.6230218,-0.25460193,-2.4560552,0.4488174,0.30048645,-1.3389587
45.0,0.5615883,-0.496866,-0.9356435,0.4780812,0.032563742,-2.4119594
45.14285714285714,0.48106006,-0.69594294,-1.8514354,0.45812133,-0.18792777,-0.674922
45.285714285714285,0.36274743,-1.0025114,-2.4405217,0.42438754,-0.40706202,-2.3929563
45.42857142857142,0.19462821,-1.2063775,-0.41360322,0.3418179,-0.63669616,-0.8219201
45.57142857142857,0.018068109,-1.1572261,1.1017236,0.24247435,-0.7706527,-1.0534718
45.71428571428571,-0.13600785,-1.0489675,0.41389692,0.121631384,-0.8387414,0.1002301
45.857142857142854,-0.28163692,-1.0114628,0.11116931,0.0028339326,-0.7860356,0.63765115
46.0,-0.42499724,-0.8802726,1.7254937,-0.10295023,-0.8145096,-1.0362868
46.14285714285714,-0.5331434,-0.6417769,1.6134467,-0.2298831,-0.78860843,1.3989025
46.285714285714285,-0.6083621,-0.3261984,2.8046525,-0.32826695,-0.5879777,1.4099286
46.42857142857142,-0.62634295,0.052866068,2.5022507,-0.39787674,-0.39958605,1.2275543
46.57142857142857,-0.5932575,0.30393946,1.0127773,-0.4424344,-0.20171688,1.5426142
46.71428571428571,-0.5395031,0.4999361,1.7311757,-0.45551014,0.04424886,1.9009066
46.857142857142854,-0.4504186,0.7785476,2.1693838,-0.42979187,0.2690673,1.2465516
47.0,-0.31706092,1.0483032,1.6071951,-0.37863377,0.39345014,0.49480835
47.14285714285714,-0.15090333,1.1852802,0.31048024,-0.31737754,0.57370174,2.0287147
47.285714285714285,0.021590594,1.1121242,-1.3346636,-0.21471897,0.7824025,0.8930973
47.42857142857142,0.16684648,1.0119965,-0.067124605,-0.09383394,0.8241852,-0.30813935
47.57142857142857,0.31073248,0.9926711,-0.20343193,0.020762533,0.79861295,-0.049871907
47.71428571428571,0.4504668,0.87442833,-1.4519666,0.13434121,0.76331955,-0.44423622
47.857142857142854,0.56056917,0.58191454,-2.6432264,0.23885384,0.71656966,-0.21026182
48.0,0.6167281,0.19315486,-2.7994099,0.33907542,0.5385977,-2.281346
48.14285714285714,0.6157563,-0.10603192,-1.3892052,0.3927389,0.33185962,-0.61298716
48.285714285714285,0.5864333,-0.30471697,-1.3923858,0.43389246,0.18217663,-1.4825748
48.42857142857142,0.5286943,-0.5661896,-2.2682295,0.44478938,-0.00028601286,-1.0719025
48.57142857142857,0.42466483,-0.8840176,-2.1813612,0.43381074,-0.24129368,-2.302205
48.71428571428571,0.2761178,-1.111501,-1.0034064,0.37584832,-0.48758498,-1.1458732
48.857142857142854,0.107093096,-1.1204454,0.87818456,0.29450074,-0.66524535,-1.3413727
49.0,-0.044009488,-1.0727013,-0.20976567,0.1857782,-0.7444045,0.23314494
49.14285714285714,-0.199393,-1.0706809,0.2380525,0.08181372,-0.7285796,-0.011596352
49.285714285714285,-0.3499183,-0.99468446,0.8258965,-0.022387415,-0.8004903,-0.9951535
49.42857142857142,-0.48358858,-0.7531591,2.5554585,-0.14689781,-0.88165826,-0.14119774
49.57142857142857,-0.56510663,-0.41564012,2.1698072,-0.2742898,-0.74392545,2.0694566
49.71428571428571,-0.6023429,-0.16129915,1.3909664,-0.35944796,-0.5244413,1.0033218
49.857142857142854,-0.6111921,0.06921386,1.8362161,-0.42413017,-0.33768168,1.6113131
50.0,-0.5825675,0.3422948,1.9869175,-0.45592844,-0.13728784,1.1942008
50.14285714285714,-0.5133936,0.67445576,2.6633348,-0.46335527,0.09141835,2.0076861
50.285714285714285,-0.38986585,0.92053396,0.78175855,-0.4298089,0.308766,1.0351814
50.42857142857142,-0.25038385,1.0425093,0.9258959,-0.3751364,0.5063689,1.731259
50.57142857142857,-0.09200602,1.0993332,-0.13036294,-0.28513208,0.6565861,0.37178275
50.71428571428571,0.063711345,1.1029351,0.18079013,-0.18754035,0.77503014,1.2864327
50.857142857142854,0.2231183,1.1006433,-0.21287432,-0.06369488,0.8264423,-0.5666631
51.0,0.3781809,0.96479565,-1.6889931,0.04858604,0.8779281,1.2874631
51.14285714285714,0.49877423,0.6730015,-2.3961253,0.18714172,0.86760616,-1.4319692
51.285714285714285,0.57046705,0.4334161,-0.958071,0.29647353,0.6390328,-1.7680589
51.42857142857142,0.6226074,0.1596563,-2.8745663,0.36972252,0.47372785,-0.54620993
51.57142857142857,0.61608315,-0.1488746,-1.4448667,0.43182436,0.3245929,-1.5416796
51.71428571428571,0.5800718,-0.41867235,-2.332302,0.46246335,0.08550053,-1.8056138
51.857142857142854,0.49646246,-0.7196555,-1.8814625,0.45625308,-0.1058571,-0.87339324
52.0,0.37445593,-0.9586342,-1.4642391,0.43221846,-0.33957884,-2.39871
52.14285714285714,0.22256695,-1.0653889,-0.030324876,0.35923055,-0.563166,-0.73150915
52.285714285714285,0.07005909,-1.1168152,-0.68964267,0.27131388,-0.70787495,-1.2944163
52.42857142857142,-0.096523106,-1.1519301,0.19803315,0.15698054,-0.78697973,0.18694937
52.57142857142857,-0.2590638,-1.0758631,0.8669036,0.046462506,-0.82960296,-0.7836745
52.71428571428571,-0.4039126,-0.8912738,1.717348,-0.08004889,-0.8788491,0.09422894
52.857142857142854,-0.5137135,-0.59779173,2.391401,-0.20463724,-0.7945741,1.0856206
53.0,-0.57471025,-0.3467638,1.1229901,-0.30707008,-0.62802184,1.2461113
53.14285714285714,-0.61278886,-0.15011378,1.6301103,-0.38407207,-0.46442032,1.0443099
53.285714285714285,-0.6175999,0.18229304,3.0235856,-0.4397616,-0.29193434,1.3704942
53.42857142857142,-0.5607051,0.54762965,2.0911255,-0.46748188,-0.05108751,2.0013616
53.57142857142857,-0.46113428,0.8472438,2.103471,-0.45435804,0.1804615,1.2403249
53.71428571428571,-0.31863546,0.9570494,-0.56619143,-0.41592145,0.40351337,1.8824015
53.857142857142854,-0.18769157,1.0222579,1.479111,-0.3390685,0.5611818,0.32495633
54.0,-0.026561748,1.1365259,0.1206409,-0.2555838,0.6988296,1.6021132
54.14285714285714,0.13703012,1.1273903,-0.24853866,-0.1394029,0.8545889,0.5785179
54.285714285714285,0.29554978,1.022026,-1.2265613,-0.011415511,0.85427916,-0.58285505
54.42857142857142,0.42903757,0.78460205,-2.0973742,0.10467687,0.8233852,0.1503393
54.57142857142857,0.5197218,0.56141007,-1.0273132,0.2238374,0.7092896,-1.7476773
54.71428571428571,0.58944046,0.35999277,-1.7925293,0.30733106,0.5713085,-0.18405795
54.857142857142854,0.6225769,0.063571624,-2.357367,0.38706842,0.44209453,-1.6249379
55.0,0.6076038,-0.29234686,-2.6254923,0.4336438,0.2040997,-1.70699
55.14285714285714,0.5390492,-0.5681336,-1.2355218,0.44538262,-0.011445939,-1.3106492
55.285714285714285,0.4452799,-0.7619057,-1.4772885,0.43037352,-0.14526533,-0.56282246
55.42857142857142,0.32136184,-0.93025964,-0.87966675,0.40387824,-0.3991081,-2.9909768
55.57142857142857,0.1794914,-1.123928,-1.8316891,0.31634262,-0.5897652,0.32177722
55.71428571428571,0.0002395541,-1.1621138,1.2970872,0.23537388,-0.7197853,-2.1420584
55.857142857142854,-0.15254113,-1.077254,-0.109050244,0.11068967,-0.8193283,0.7484561
56.0,-0.30754733,-0.97903883,1.4840629,0.0012800694,-0.82628006,-0.8457809
56.14285714285714,-0.43226653,-0.77710575,1.3430009,-0.12539037,-0.82016444,0.9313998
56.285714285714285,-0.52957755,-0.5481329,1.8626186,-0.23305264,-0.7405404,0.18333729
56.42857142857142,-0.58887595,-0.28891513,1.7664306,-0.33697334,-0.6339096,1.309494
56.57142857142857,-0.61212474,-0.0642949,1.378253,-0.41416967,-0.42308292,1.6420791
56.71428571428571,-0.6072459,0.23726217,2.8435464,-0.45785418,-0.18068096,1.7515485
56.857142857142854,-0.54433554,0.63594735,2.7380476,-0.4657928,-0.0016234516,0.7552568
57.0,-0.42554668,0.8432951,0.1648227,-0.45831802,0.18248403,1.8222482
57.14285714285714,-0.30339408,0.9354159,1.1248695,-0.4136545,0.39349332,1.131882
57.285714285714285,-0.15828496,1.0890812,1.0264443,-0.34589136,0.6331395,2.223164
57.42857142857142,0.0077720014,1.1582515,-0.058059156,-0.2327575,0.80036896,0.11804739
57.57142857142857,0.17264408,1.0914279,-0.8774717,-0.1172145,0.8210904,0.17205344
57.71428571428571,0.31960857,0.96891594,-0.83769584,0.0018397868,0.8658247,0.45422623
57.857142857142854,0.44947723,0.80195546,-1.4997511,0.130164,0.8486062,-0.6952846
58.0,0.5487387,0.58689415,-1.5111079,0.24429873,0.73686886,-0.8690386
58.14285714285714,0.6171613,0.26950318,-2.9323657,0.34069797,0.6137473,-0.85466325
58.285714285714285,0.62573963,-0.051214036,-1.5576758,0.4196551,0.45140716,-1.418099
58.42857142857142,0.6025287,-0.29129127,-1.8034058,0.46967146,0.20325397,-2.056046
58.57142857142857,0.54251355,-0.59121716,-2.3955572,0.47772768,-0.05322885,-1.5347153
58.71428571428571,0.4336095,-0.80127496,-0.54525197,0.4544632,-0.23472102,-1.0061767
58.857142857142854,0.31357783,-1.0440797,-2.854014,0.41066453,-0.45052367,-2.0150607
59.0,0.135301,-1.1909081,0.7984164,0.32574216,-0.6703958,-1.0631493
59.14285714285714,-0.026681632,-1.1673564,-0.46869355,0.21912286,-0.78641534,-0.5611241
59.285714285714285,-0.19822943,-1.0864251,1.601732,0.101052046,-0.8607467,-0.47951448
59.42857142857142,-0.33708882,-1.0343062,-0.8720673,-0.026804775,-1.0022398,-1.5013895
59.57142857142857,-0.4937455,-0.77107066,4.557365,-0.1853022,-0.87385327,3.2988007
59.71428571428571,-0.55739474,-0.5375035,-1.2874243,-0.27647716,-0.7422137,-1.4558467
