time,x,dxdt,d2xdt2,y,dydt,d2ydt2
43.0,0.2739703,0.002123296,-0.5613125,0.25895938,0.48472986,-0.6189102
43.14285714285714,0.26854596,-0.09744501,-0.83264464,0.3218911,0.3445462,-1.3436611
43.285714285714285,0.24612887,-0.26642329,-1.533052,0.35740116,0.18291263,-0.9192091
43.42857142857142,0.19242501,-0.39261478,-0.23362903,0.37415186,0.0074626203,-1.5370913
43.57142857142857,0.13395321,-0.42531624,-0.22419176,0.35953334,-0.16253562,-0.84288436
43.714285714285715,0.07090608,-0.4906442,-0.6903999,0.3277131,-0.33269304,-1.5393198
43.857142857142854,-0.0062308395,-0.5295232,0.14609307,0.26447818,-0.5150086,-1.0130985
44.0,-0.080386266,-0.5125564,0.09144152,0.18056777,-0.64576405,-0.8174778
44.14285714285714,-0.15267554,-0.44072413,0.91421044,0.079974145,-0.6949001,0.12957364
44.285714285714285,-0.20630746,-0.33647338,0.5453001,-0.017975122,-0.66968626,0.22341998
44.42857142857142,-0.2488108,-0.26449186,0.4624412,-0.1113648,-0.66851157,-0.20697466
44.57142857142857,-0.28187656,-0.15641347,1.0506563,-0.20897844,-0.60637164,1.076934
44.714285714285715,-0.29350036,-0.001337543,1.1204067,-0.28461385,-0.4847481,0.6257956
44.857142857142854,-0.28225872,0.18290909,1.4590462,-0.3474779,-0.32970035,1.5448732
45.0,-0.24124062,0.33263677,0.6371422,-0.37881395,-0.13471101,1.1849775
45.14285714285714,-0.18721963,0.40774465,0.41436842,-0.38596678,0.04778553,1.3699744
45.285714285714285,-0.12474214,0.4646748,0.38265333,-0.36516094,0.26083955,1.6127822
45.42857142857142,-0.0544554,0.5465159,0.7631224,-0.31144118,0.40999946,0.47545627
45.57142857142857,0.031405263,0.56297594,-0.5326812,-0.24801823,0.52830195,1.1807791
45.71428571428571,0.10639488,0.50664496,-0.25595176,-0.16049775,0.6716305,0.82582057
45.857142857142854,0.17616099,0.4303946,-0.81155443,-0.056123793,0.7143452,-0.2278148
46.0,0.22936477,0.32913166,-0.6061266,0.043600887,0.6635409,-0.48344564
46.14285714285714,0.2701986,0.22994083,-0.7825449,0.13345933,0.6447905,0.22093964
46.285714285714285,0.29506215,0.08051137,-1.3094678,0.22782674,0.5869219,-1.0310998
46.42857142857142,0.29320186,-0.1113243,-1.3762319,0.3011513,0.38841444,-1.7480044
46.57142857142857,0.2632552,-0.23759298,-0.39153057,0.3388023,0.23391055,-0.4150504
46.71428571428571,0.22531815,-0.32551536,-0.83938396,0.3679829,0.10378867,-1.406656
46.857142857142854,0.17025082,-0.4456358,-0.8423039,0.3684562,-0.0761854,-1.1129811
47.0,0.09799362,-0.5181888,-0.17343782,0.34621564,-0.26433367,-1.521095
47.14285714285714,0.022196867,-0.5456599,-0.211157,0.2929323,-0.46699193,-1.316121
47.285714285714285,-0.057909213,-0.5384331,0.31233227,0.21278936,-0.5911929,-0.4226922
47.42857142857142,-0.13164116,-0.4778648,0.535623,0.12402004,-0.6162586,0.0717715
47.57142857142857,-0.19444203,-0.40610775,0.46897614,0.036715448,-0.6682638,-0.7998438
47.71428571428571,-0.24767196,-0.28807244,1.1835186,-0.06691249,-0.6833427,0.5887394
47.857142857142854,-0.27674845,-0.17591053,0.38674805,-0.15852533,-0.6331733,0.11363213
48.0,-0.29793212,-0.036812525,1.5606242,-0.24781916,-0.5190275,1.4844097
48.14285714285714,-0.2872663,0.14216383,0.945045,-0.3068189,-0.33733684,1.059259
48.285714285714285,-0.25731388,0.27167568,0.8681215,-0.34420112,-0.20823844,0.74811876
48.42857142857142,-0.20964469,0.3738537,0.56237125,-0.3663156,-0.08069662,1.0374668
48.57142857142857,-0.15049852,0.4323867,0.25709045,-0.3672573,0.10810556,1.6057639
48.71428571428571,-0.08610562,0.4963607,0.6385456,-0.3354283,0.31957474,1.3548046
48.857142857142854,-0.008681175,0.5474874,0.07722833,-0.27595022,0.47943574,0.88325036
49.0,0.07031936,0.5338735,-0.2678236,-0.19844665,0.5500479,0.10531929
49.14285714285714,0.14385411,0.45076692,-0.8956685,-0.11879368,0.58991647,0.4528404
49.285714285714285,0.19910991,0.3672221,-0.2739585,-0.029899076,0.67299616,0.7102755
49.42857142857142,0.24877472,0.26350108,-1.1781359,0.07349095,0.6670167,-0.79398793
49.57142857142857,0.27439594,0.09272392,-1.2127446,0.16067713,0.5947134,-0.2182585
49.71428571428571,0.27526727,-0.038077366,-0.61847353,0.24340907,0.47169498,-1.5039991
49.857142857142854,0.2635167,-0.14614022,-0.8944057,0.29544714,0.31767538,-0.65227544
50.0,0.23351292,-0.21844985,-0.11792764,0.33417347,0.26426148,-0.095519125
50.14285714285714,0.20110245,-0.33061618,-1.4523996,0.37095043,0.0910685,-2.329183
50.285714285714285,0.13905115,-0.4654776,-0.43565905,0.36019304,-0.19106974,-1.6207526
50.42857142857142,0.06810885,-0.5258523,-0.40958735,0.31635907,-0.36284456,-0.78409505
50.57142857142857,-0.011192375,-0.5175796,0.5254048,0.25652316,-0.44117838,-0.3125787
50.71428571428571,-0.07977105,-0.44155785,0.5388992,0.1903081,-0.5104555,-0.65730035
50.857142857142854,-0.13735178,-0.39786464,0.0728065,0.11067873,-0.5974731,-0.560946
51.0,-0.19344667,-0.36298615,0.41549212,0.019601494,-0.65012246,-0.17614597
51.14285714285714,-0.24106212,-0.2521436,1.1363038,-0.07507056,-0.628728,0.47566947
51.285714285714285,-0.2654877,-0.08493471,1.2046208,-0.16003507,-0.54302424,0.7241827
51.42857142857142,-0.26532918,0.052257117,0.7160649,-0.23022035,-0.44791022,0.6074132
51.57142857142857,-0.2505571,0.14791095,0.6230896,-0.28800943,-0.3690075,0.49722517
51.71428571428571,-0.22306891,0.27297556,1.1278164,-0.33565107,-0.23589407,1.366363
51.857142857142854,-0.17256407,0.3861759,0.45698988,-0.35540774,0.0103704175,2.08134
52.0,-0.112732925,0.44536918,0.37171632,-0.3326881,0.17485921,0.22150332
52.14285714285714,-0.045315735,0.46481696,-0.099447004,-0.30544797,0.27196205,1.1379364
52.285714285714285,0.020071927,0.44457653,-0.18391886,-0.25498465,0.40724552,0.7560322
52.42857142857142,0.081706144,0.3974988,-0.47516987,-0.1890921,0.4821647,0.29283673
52.57142857142857,0.13364302,0.40329283,0.55628645,-0.11722329,0.58165,1.099958
52.71428571428571,0.19693267,0.3343167,-1.5219522,-0.022906363,0.6925985,0.45332083
52.857142857142854,0.22916208,0.17172194,-0.75437474,0.08066201,0.6369003,-1.2330962
53.0,0.24599609,0.07147724,-0.6490511,0.15906516,0.5528442,0.05631116
53.14285714285714,0.24958415,-0.029247684,-0.761098,0.23861751,0.4674047,-1.2524644
53.285714285714285,0.2376396,-0.14818981,-0.90409124,0.29260936,0.33116806,-0.6548485
53.42857142857142,0.2072442,-0.25879508,-0.644381,0.33323696,0.19942857,-1.1895044
53.57142857142857,0.16369815,-0.35952175,-0.7657922,0.34958896,0.0206165,-1.3138647
53.71428571428571,0.104523696,-0.4004501,0.19279428,0.3391274,-0.1515549,-1.096535
53.857142857142854,0.049283825,-0.40569574,-0.26623344,0.30628756,-0.30023694,-0.9850138
54.0,-0.011389383,-0.44531816,-0.2884806,0.2533454,-0.43329564,-0.87780774
54.14285714285714,-0.07794995,-0.4556199,0.14425595,0.1824888,-0.55440927,-0.817783
54.285714285714285,-0.14156651,-0.37674108,0.9600479,0.09494275,-0.6289635,-0.22597626
54.42857142857142,-0.18559027,-0.24993415,0.8152494,0.0027849376,-0.6305849,0.20327641
54.57142857142857,-0.21297628,-0.17276783,0.26507908,-0.085224375,-0.592473,0.33029085
54.71428571428571,-0.23495251,-0.1054262,0.67770386,-0.16649306,-0.5276877,0.576702
54.857142857142854,-0.24309805,0.02175591,1.1028465,-0.23599231,-0.4610225,0.35661155
55.0,-0.22873653,0.19320117,1.2973881,-0.29821378,-0.3268106,1.5223552
55.14285714285714,-0.18789771,0.29223162,0.08903825,-0.32936677,-0.16990823,0.674278
55.285714285714285,-0.14524178,0.35012692,0.72149575,-0.346759,-0.017136676,1.4645239
55.42857142857142,-0.08786144,0.3758407,-0.3615029,-0.33426297,0.17185837,1.181407
55.57142857142857,-0.037858717,0.41486034,0.90777814,-0.2976566,0.3200533,0.8933221
55.71428571428571,0.030670092,0.48173067,0.028406754,-0.24281916,0.43113503,0.661823
55.857142857142854,0.09977863,0.4084361,-1.0545313,-0.17447515,0.5345514,0.78600657
56.0,0.14736612,0.28664938,-0.65048254,-0.090090185,0.6243295,0.47088766
56.14285714285714,0.18167846,0.22164302,-0.25960654,0.00390473,0.64382434,-0.19796014
56.285714285714285,0.2106927,0.1588994,-0.61880434,0.09385964,0.5968012,-0.46036392
56.42857142857142,0.22707829,0.057548147,-0.8001132,0.17441937,0.5376055,-0.36837584
56.57142857142857,0.22713503,-0.07592525,-1.0685146,0.24746123,0.4528339,-0.818427
56.71428571428571,0.20538536,-0.23897575,-1.2141925,0.3038005,0.30794135,-1.2100686
56.857142857142854,0.15885624,-0.2787395,0.65749973,0.33544448,0.1360835,-1.1959414
57.0,0.12574549,-0.2769732,-0.6327715,0.3426815,-0.019609092,-0.983755
57.14285714285714,0.07972104,-0.38140637,-0.82929397,0.32984188,-0.16067602,-0.99118215
57.285714285714285,0.016772233,-0.4349485,0.07970393,0.29677406,-0.3286557,-1.3605335
57.42857142857142,-0.044549964,-0.40981555,0.27215722,0.23594025,-0.45514023,-0.41025034
57.57142857142857,-0.10031793,-0.32161868,0.96259904,0.16673398,-0.5446156,-0.8424054
57.71428571428571,-0.13644102,-0.270607,-0.24843553,0.080335766,-0.5858765,0.26475343
57.857142857142854,-0.17763422,-0.2431743,0.6324933,-0.0006593168,-0.59521353,-0.39547196
58.0,-0.2059194,-0.13087133,0.9397484,-0.089725256,-0.5886859,0.4868584
58.14285714285714,-0.21502604,0.0012576951,0.9100581,-0.16885531,-0.53484565,0.26690593
58.285714285714285,-0.20556006,0.10259131,0.5086127,-0.2425383,-0.4340429,1.1443325
58.42857142857142,-0.18571423,0.17464262,0.5001056,-0.29286757,-0.28419447,0.95354545
58.57142857142857,-0.15566216,0.22942981,0.26691544,-0.32373673,-0.13622984,1.1179593
58.71428571428571,-0.12016285,0.3134466,0.9093206,-0.3317904,-0.0006321072,0.7804092
58.857142857142854,-0.066105984,0.39799514,0.27435902,-0.32391733,0.14560245,1.2668748
59.0,-0.006449946,0.40234554,-0.21345371,-0.29018968,0.30522445,0.96783316
59.14285714285714,0.048849892,0.37352815,-0.18998943,-0.23671034,0.44685176,1.0149503
59.285714285714285,0.100272395,0.32439315,-0.49790075,-0.16251774,0.52126896,0.026891679
59.42857142857142,0.14153366,0.2900457,0.017036386,-0.08777633,0.6015084,1.0964599
59.57142857142857,0.1831426,0.19668204,-1.3241279,0.009341806,0.58920676,-1.2686827
59.71428571428571,0.19772853,0.12505746,0.32138366,0.08056846,0.58063304,1.1486506
