time,x,dxdt,d2xdt2,y,dydt,d2ydt2
42.714285714285715,0.0154643385,0.12875536,-0.15223145,-0.12585121,0.17560314,0.7893726
42.857142857142854,0.03230458,0.10903651,-0.123832464,-0.09271023,0.24150032,0.13318792
43.0,0.04661763,0.094176464,-0.084208265,-0.05685112,0.25380763,0.039114505
43.14285714285714,0.059212144,0.07558496,-0.17607278,-0.020193756,0.28615588,0.41376093
43.285714285714285,0.068213336,0.031914335,-0.4353161,0.024907708,0.28881282,-0.37656382
43.42857142857142,0.06833053,0.00021555273,-0.008466899,0.062324196,0.24328221,-0.26086462
43.57142857142857,0.06827492,-0.014375902,-0.19581348,0.09441692,0.21386597,-0.15096286
43.714285714285715,0.064223126,-0.04128642,-0.18093398,0.12342876,0.17770953,-0.35522717
43.857142857142854,0.056478802,-0.086298786,-0.44923925,0.14519107,0.103805356,-0.67943144
44.0,0.039566327,-0.11998162,-0.022320166,0.15308744,0.026978252,-0.3961481
44.14285714285714,0.022198338,-0.1285085,-0.097056106,0.15289915,-0.0626559,-0.8587302
44.285714285714285,0.0028496115,-0.13414468,0.018149601,0.13518575,-0.14506015,-0.29492936
44.42857142857142,-0.016128715,-0.11346731,0.27133355,0.111453384,-0.17460981,-0.11876586
44.57142857142857,-0.029569622,-0.119968005,-0.36234328,0.08529723,-0.21465057,-0.4418048
44.714285714285715,-0.05040529,-0.116911896,0.40512884,0.050124645,-0.27935654,-0.46407896
44.857142857142854,-0.06297302,-0.07087277,0.239419,0.0054810643,-0.2981466,0.20101804
45.0,-0.07065465,-0.04577932,0.11188924,-0.035060108,-0.2766687,0.09967299
45.14285714285714,-0.07605283,-0.011236566,0.37170938,-0.07356714,-0.24656458,0.32178453
45.285714285714285,-0.0738651,0.03256369,0.24149428,-0.105507135,-0.20412824,0.27232444
45.42857142857142,-0.06674892,0.066641405,0.23559389,-0.13188949,-0.1610532,0.33072603
45.57142857142857,-0.0548247,0.10763232,0.33827913,-0.15152234,-0.08397909,0.7483115
45.71428571428571,-0.035996825,0.12504835,-0.09445456,-0.15588352,0.018611802,0.6879611
45.857142857142854,-0.019096594,0.1258898,0.10623473,-0.14620468,0.091942705,0.3386716
46.0,-2.8309412e-05,0.1545533,0.29505432,-0.12961417,0.1526844,0.5117122
46.14285714285714,0.025061492,0.14458182,-0.43465477,-0.10258056,0.20006444,0.15160832
46.285714285714285,0.041280787,0.12386425,0.14460868,-0.0724529,0.24289632,0.44803816
46.42857142857142,0.06045128,0.09817046,-0.50432175,-0.033181608,0.27284387,-0.028772563
46.57142857142857,0.06932949,0.050339088,-0.16531757,0.005502492,0.28234196,0.16174582
46.71428571428571,0.07483388,0.023979941,-0.2037105,0.047487527,0.26363534,-0.4236385
46.857142857142854,0.076180905,-0.017766958,-0.38074616,0.08082688,0.2186464,-0.20620653
47.0,0.0697576,-0.05345743,-0.118920654,0.10995793,0.16987224,-0.47663182
47.14285714285714,0.060907353,-0.089156285,-0.38086334,0.12936181,0.1157865,-0.28056863
47.285714285714285,0.044284377,-0.12683563,-0.14664745,0.1430398,0.051271822,-0.6226369
47.42857142857142,0.0246686,-0.13180077,0.077135235,0.1440109,-0.043286722,-0.70118284
47.57142857142857,0.006627011,-0.13757871,-0.1580264,0.13067216,-0.11417755,-0.2912888
47.71428571428571,-0.014639606,-0.14185049,0.09822148,0.11138874,-0.14494865,-0.1395067
47.857142857142854,-0.033901703,-0.13388498,0.013295746,0.08925825,-0.18858157,-0.47135425
48.0,-0.052892458,-0.10996148,0.3216332,0.05750829,-0.23734447,-0.21132639
48.14285714285714,-0.06531927,-0.06600739,0.29372406,0.021445543,-0.26750985,-0.21098906
48.285714285714285,-0.071751714,-0.036618147,0.11772539,-0.018923104,-0.2430292,0.55371815
48.42857142857142,-0.0757816,0.0051146965,0.4665345,-0.04799138,-0.21828988,-0.20736748
48.57142857142857,-0.07029037,0.048017815,0.13410938,-0.081291646,-0.20339672,0.4158718
48.71428571428571,-0.062062223,0.062887095,0.074060544,-0.10610473,-0.1550391,0.26113477
48.857142857142854,-0.05232263,0.09834115,0.4222963,-0.12558854,-0.10041534,0.503598
49.0,-0.03396475,0.1258467,-0.037218288,-0.13479483,-0.025015747,0.5519964
49.14285714285714,-0.016366426,0.14112377,0.25109732,-0.1327359,0.04689693,0.45478114
49.285714285714285,0.0063563315,0.13488652,-0.33841887,-0.12139571,0.10219395,0.31937718
49.42857142857142,0.022172581,0.11103923,0.0045568636,-0.10353762,0.14892869,0.33490908
49.57142857142857,0.03808183,0.112364985,0.014003679,-0.07884465,0.1981024,0.353523
49.71428571428571,0.054276865,0.09630475,-0.23884691,-0.04693693,0.239562,0.22691159
49.857142857142854,0.065597475,0.045534212,-0.47194076,-0.010398358,0.22425151,-0.44125864
50.0,0.06728664,0.027465528,0.21897916,0.017134935,0.21195462,0.26910225
50.14285714285714,0.07344477,0.0025242565,-0.56815696,0.05016011,0.21779296,-0.18736556
50.285714285714285,0.06800786,-0.045673855,-0.10661678,0.0793615,0.19117759,-0.18524957
50.42857142857142,0.060395095,-0.07116193,-0.25021672,0.10478228,0.15227129,-0.35943872
50.57142857142857,0.047675874,-0.11004707,-0.29417565,0.122867584,0.07798857,-0.68051934
50.71428571428571,0.028953072,-0.12292592,0.11387162,0.12706473,0.008072405,-0.29830706
50.857142857142854,0.012554179,-0.119652286,-0.068040766,0.12517399,-0.031938415,-0.2618445
51.0,-0.0052333,-0.12458489,-0.0010156026,0.11793947,-0.072526686,-0.30639136
51.14285714285714,-0.023041505,-0.11867088,0.083811745,0.10445207,-0.1305123,-0.50540733
51.285714285714285,-0.039139267,-0.0898245,0.32003763,0.08065024,-0.20658714,-0.5596404
51.42857142857142,-0.04870565,-0.06489939,0.028913848,0.045427173,-0.23033507,0.22716933
51.57142857142857,-0.05768195,-0.058770675,0.056888167,0.014840215,-0.21678941,-0.037530065
51.71428571428571,-0.06549727,-0.023434475,0.43781868,-0.016512662,-0.21040064,0.12697282
51.857142857142854,-0.06437752,0.009827076,0.027843073,-0.045274258,-0.21765402,-0.22852013
52.0,-0.062689535,0.03870422,0.37643677,-0.07869953,-0.20689167,0.37919313
52.14285714285714,-0.053319167,0.07250837,0.09682136,-0.104386166,-0.14410454,0.49982673
52.285714285714285,-0.041972857,0.100447625,0.29432845,-0.11987226,-0.08607772,0.31254876
52.42857142857142,-0.024619844,0.09890749,-0.31589034,-0.1289798,-0.036244515,0.38511616
52.57142857142857,-0.013713573,0.11421828,0.5302414,-0.13022783,0.0227641,0.44100454
52.71428571428571,0.008013952,0.11429312,-0.5291936,-0.12247577,0.08226651,0.3920293
52.857142857142854,0.018941607,0.107234225,0.43036902,-0.106723115,0.16224185,0.7276254
53.0,0.038652305,0.11084026,-0.37988457,-0.07612096,0.20937587,-0.06774907
53.14285714285714,0.050610255,0.074719794,-0.12580201,-0.046901435,0.20745066,0.040796056
53.285714285714285,0.06000082,0.039450478,-0.3679684,-0.016849339,0.2193653,0.12600902
53.42857142857142,0.06188182,0.01158137,-0.022199143,0.01577437,0.24026844,0.16663495
53.57142857142857,0.06330978,-0.013948617,-0.3352207,0.05179879,0.23651366,-0.21920186
53.71428571428571,0.057896502,-0.035401694,0.03487777,0.083349705,0.19284663,-0.3921366
53.857142857142854,0.05319501,-0.05646106,-0.32970855,0.10689783,0.13681188,-0.3923498
54.0,0.04176477,-0.089868955,-0.13800184,0.12243882,0.0907247,-0.25287086
54.14285714285714,0.027518164,-0.107074246,-0.10287217,0.13281918,0.021089641,-0.72202003
54.285714285714285,0.011172126,-0.11740095,-0.041701816,0.12846443,-0.047170322,-0.23361954
54.42857142857142,-0.006024969,-0.12360603,-0.045169286,0.11934194,-0.09381556,-0.4194138
54.57142857142857,-0.024143886,-0.10332778,0.32906488,0.10165998,-0.15442713,-0.42914826
54.71428571428571,-0.035547193,-0.09493995,-0.21163525,0.0752199,-0.19275723,-0.107473254
54.857142857142854,-0.051269587,-0.082056016,0.39201027,0.046586484,-0.22361721,-0.32456642
55.0,-0.05899177,-0.03186952,0.3106007,0.011329263,-0.2665687,-0.2767543
55.14285714285714,-0.060375165,-0.0071976515,0.034805484,-0.029576004,-0.2405265,0.641345
55.285714285714285,-0.061048243,0.0075645293,0.17186524,-0.057392597,-0.19608518,-0.019166619
55.42857142857142,-0.05821387,0.046003714,0.36628374,-0.08560035,-0.16816488,0.410051
55.57142857142857,-0.047904324,0.08458318,0.173829,-0.10543971,-0.121665046,0.24094667
55.71428571428571,-0.034047246,0.10622984,0.12922427,-0.12036179,-0.07649462,0.39143932
55.857142857142854,-0.017552938,0.115115054,-0.0048312657,-0.12729532,-0.036805067,0.16421448
56.0,-0.0011572288,0.109492704,-0.073881656,-0.13087752,0.054998126,1.1210303
56.14285714285714,0.013730693,0.107250005,0.04248386,-0.111581564,0.13902092,0.05528894
56.285714285714285,0.029485632,0.09751816,-0.17872968,-0.09115726,0.14611763,0.04406497
56.42857142857142,0.041593026,0.08456085,-0.0026727393,-0.069833666,0.1803307,0.43491796
56.57142857142857,0.053645875,0.059934612,-0.34209457,-0.039634198,0.21758017,0.0865747
56.71428571428571,0.058717202,0.021486064,-0.19618513,-0.007667899,0.2321639,0.11759761
56.857142857142854,0.05978475,0.008686206,0.0169871,0.02669835,0.24137306,0.011330575
57.0,0.061198976,-0.014380152,-0.33991596,0.061295837,0.20670761,-0.49664688
57.14285714285714,0.055676136,-0.05565373,-0.23791377,0.08575767,0.16243319,-0.12319499
57.285714285714285,0.04529791,-0.09312069,-0.28662345,0.107705325,0.1281203,-0.35718545
57.42857142857142,0.029070225,-0.10998102,0.0505787,0.12236348,0.079238705,-0.32715702
57.57142857142857,0.013874757,-0.10910572,-0.038324475,0.13034496,-0.00247471,-0.8168309
57.71428571428571,-0.0021028416,-0.112500116,-0.009197011,0.12165642,-0.07734343,-0.23133123
57.857142857142854,-0.018268134,-0.107956246,0.0728112,0.10824683,-0.12440506,-0.4275317
58.0,-0.032947484,-0.095551506,0.10085511,0.08611211,-0.16195974,-0.09823385
58.14285714285714,-0.045568567,-0.07289786,0.21629602,0.061972618,-0.18926531,-0.28404418
58.285714285714285,-0.053775445,-0.050108317,0.102757536,0.032036304,-0.22436656,-0.20737332
58.42857142857142,-0.05988523,-0.02382211,0.2652494,-0.0021321177,-0.23617361,0.04207456
58.57142857142857,-0.060581762,0.0011193304,0.083930805,-0.035441875,-0.20615306,0.37821323
58.71428571428571,-0.05956542,0.03984479,0.45822585,-0.061032996,-0.19213389,-0.18194488
58.857142857142854,-0.049197536,0.07546374,0.04043974,-0.09033728,-0.1732161,0.44679397
59.0,-0.03800435,0.06597117,-0.17333578,-0.11052331,-0.110214464,0.435229
59.14285714285714,-0.030348629,0.085617825,0.448389,-0.121827126,-0.052623656,0.37104237
59.285714285714285,-0.013542113,0.11364624,-0.05599117,-0.12555864,0.009289785,0.49574587
59.42857142857142,0.002121727,0.106326774,-0.04648138,-0.1191729,0.081167206,0.5105381
59.57142857142857,0.016836967,0.09524406,-0.1086766,-0.10236801,0.12911202,0.16068928
59.71428571428571,0.029334318,0.09300434,0.077320516,-0.08228375,0.17995003,0.55104285
