time,x,dxdt,d2xdt2,y,dydt,d2ydt2
43.0,0.062129438,-0.17452799,-0.20915855,0.35538337,-0.013461589,-1.1555638
43.14285714285714,0.035062596,-0.22143352,-0.447519,0.3416688,-0.16690405,-0.9926308
43.285714285714285,-0.0011372869,-0.27749532,-0.33734637,0.3076965,-0.325656,-1.2298968
43.42857142857142,-0.04422179,-0.24862784,0.74149114,0.24862424,-0.47831804,-0.9073718
43.57142857142857,-0.07217382,-0.17702301,0.2609767,0.17103419,-0.5694689,-0.36874092
43.714285714285715,-0.094799794,-0.14094624,0.24409802,0.085918814,-0.6028515,-0.09861499
43.857142857142854,-0.11244418,-0.11728955,0.08709567,-0.00120911,-0.61873806,-0.12379664
44.0,-0.1283111,-0.077397615,0.4713915,-0.090863496,-0.66639334,-0.54337764
44.14285714285714,-0.13455778,-0.00044669953,0.60592145,-0.19160722,-0.6163831,1.2435215
44.285714285714285,-0.12843873,0.09785181,0.77025783,-0.26697296,-0.45823565,0.9705428
44.42857142857142,-0.10660012,0.15261257,-0.0036077052,-0.3225317,-0.30023986,1.2413981
44.57142857142857,-0.084835134,0.16758017,0.21315397,-0.35275578,-0.14609979,0.91656303
44.714285714285715,-0.058720067,0.2055794,0.31883505,-0.3642745,0.008823528,1.2523637
44.857142857142854,-0.026098158,0.23559168,0.10133665,-0.35023478,0.18634771,1.232975
45.0,0.008591846,0.2350887,-0.1083781,-0.3110323,0.40001684,1.758393
45.14285714285714,0.04107005,0.22481023,-0.035520673,-0.23594424,0.54158884,0.22361493
45.285714285714285,0.072823346,0.20973554,-0.17552498,-0.15629262,0.57903963,0.30069613
45.42857142857142,0.1009945,0.1659021,-0.43814343,-0.07050434,0.6211377,0.2886763
45.57142857142857,0.12022395,0.11710125,-0.2450684,0.021175295,0.70018023,0.8179203
45.71428571428571,0.134452,0.06739168,-0.4508657,0.12954718,0.66922796,-1.2512524
45.857142857142854,0.13947871,-0.0010204985,-0.50690484,0.2123833,0.53444177,-0.63575494
46.0,0.13416043,-0.11021973,-1.0218846,0.28224483,0.4170101,-1.0082883
46.14285714285714,0.10798736,-0.15479909,0.3977734,0.33152905,0.28501797,-0.8396016
46.285714285714285,0.089932114,-0.176912,-0.70735407,0.36367854,0.12475439,-1.4040887
46.42857142857142,0.05744107,-0.23105547,-0.050654635,0.36717317,-0.046997067,-1.0004318
46.57142857142857,0.02391626,-0.25927073,-0.3443588,0.3502508,-0.24393539,-1.7567049
46.71428571428571,-0.016636282,-0.26536757,0.2590029,0.29747733,-0.44375408,-1.040757
46.857142857142854,-0.05190305,-0.22546461,0.2996385,0.22346392,-0.53275853,-0.20530552
47.0,-0.08105475,-0.19771533,0.08885151,0.1452606,-0.6181648,-0.9903819
47.14285714285714,-0.10839315,-0.14946122,0.5867059,0.046845406,-0.7012366,-0.1726237
47.285714285714285,-0.12375796,-0.106316626,0.017318591,-0.055092722,-0.70029896,0.18575045
47.42857142857142,-0.13876933,-0.050998952,0.7571289,-0.15324003,-0.638499,0.67944896
47.57142857142857,-0.13832909,0.06067812,0.80635023,-0.23752102,-0.5256703,0.9001535
47.71428571428571,-0.12143272,0.105856314,-0.17385547,-0.30343154,-0.41258463,0.68304574
47.857142857142854,-0.108084425,0.13392787,0.56685734,-0.35540235,-0.2689326,1.3280823
48.0,-0.08316761,0.20914806,0.48622537,-0.38026944,-0.06058758,1.5887485
48.14285714285714,-0.048327833,0.24561246,0.024276257,-0.3727131,0.13556133,1.1573367
48.285714285714285,-0.012992617,0.25394735,0.09241194,-0.34153762,0.30705243,1.243539
48.42857142857142,0.024228558,0.24725348,-0.1861263,-0.2849838,0.45363778,0.8086561
48.57142857142857,0.057651237,0.23357926,-0.0053126216,-0.21192682,0.55497926,0.61012495
48.71428571428571,0.090965495,0.22837517,-0.067544624,-0.12641829,0.68220526,1.1710387
48.857142857142854,0.12290129,0.16709629,-0.7903598,-0.017011017,0.7078186,-0.8124514
49.0,0.1387073,0.06486969,-0.6408127,0.07581562,0.6488084,-0.013691902
49.14285714285714,0.14143549,0.007104426,-0.16790104,0.16836283,0.59832007,-0.6931453
49.285714285714285,0.14073713,-0.03951708,-0.4848001,0.24676421,0.50300753,-0.6412296
49.42857142857142,0.1301449,-0.11843157,-0.6200032,0.31207928,0.3852589,-1.0072515
49.57142857142857,0.10689954,-0.18532117,-0.31645146,0.3568382,0.19674389,-1.6319591
49.71428571428571,0.07719599,-0.23244217,-0.34324273,0.36829183,0.023185609,-0.79785705
49.857142857142854,0.040487483,-0.25742045,-0.0064531267,0.36346266,-0.14423893,-1.5460868
50.0,0.0036472823,-0.2551701,0.037957937,0.3270807,-0.3565312,-1.4260051
50.14285714285714,-0.032418266,-0.2485856,0.05422508,0.2615966,-0.48592553,-0.38551554
50.285714285714285,-0.06737718,-0.22504018,0.2754108,0.18824482,-0.58818245,-1.0460812
50.42857142857142,-0.096715465,-0.1810944,0.33983034,0.09354445,-0.6650897,-0.03062132
50.57142857142857,-0.11911844,-0.13494723,0.30623,-0.0017808378,-0.6609579,0.08846727
50.71428571428571,-0.13527182,-0.089158565,0.33481127,-0.095300674,-0.6401851,0.20235203
50.857142857142854,-0.14459231,-0.0107620945,0.7627394,-0.18469088,-0.5851998,0.5674429
51.0,-0.1383467,0.071875155,0.3941825,-0.2625006,-0.48747593,0.80069077
51.14285714285714,-0.124056555,0.14452182,0.6228713,-0.32396972,-0.33113542,1.3880764
51.285714285714285,-0.09705475,0.19581662,0.095255904,-0.35711074,-0.103514545,1.7986159
51.42857142857142,-0.068108946,0.22320545,0.2881878,-0.3535453,0.054419946,0.4124671
51.57142857142857,-0.03328176,0.25154188,0.108522125,-0.34156218,0.17420311,1.2644974
51.71428571428571,0.003760166,0.26513973,0.08184767,-0.303773,0.33906138,1.0435183
51.857142857142854,0.042472452,0.27561525,0.0648098,-0.2446875,0.51391953,1.4044962
52.0,0.08250739,0.23586445,-0.6213212,-0.15693882,0.65722877,0.6018333
52.14285714285714,0.1098623,0.16651514,-0.3495692,-0.056907833,0.6762885,-0.33499745
52.285714285714285,0.13008314,0.11680366,-0.34639156,0.036286473,0.6361072,-0.22754025
52.42857142857142,0.14323477,0.03870071,-0.7470498,0.1248371,0.60982233,-0.1404486
52.57142857142857,0.14114049,-0.0026227755,0.16852094,0.21052143,0.54542,-0.7611842
52.71428571428571,0.14248541,-0.08127694,-1.2696793,0.2806714,0.4071342,-1.1748166
52.857142857142854,0.117918506,-0.17233235,-0.005096495,0.3268455,0.21795161,-1.4737399
53.0,0.09324759,-0.21676983,-0.6170286,0.34294328,0.047483977,-0.9128071
53.14285714285714,0.055984266,-0.25056,0.14396577,0.34041235,-0.08278289,-0.91092914
53.285714285714285,0.021659017,-0.24668545,-0.089722045,0.31929103,-0.23196729,-1.1776526
53.42857142857142,-0.014497295,-0.26793644,-0.2077917,0.27413598,-0.3825325,-0.9302608
53.57142857142857,-0.054894254,-0.26419473,0.2601757,0.20999601,-0.5046329,-0.7791446
53.71428571428571,-0.089981504,-0.21396053,0.44310302,0.12995514,-0.60841465,-0.67380047
53.857142857142854,-0.116025835,-0.1536279,0.4015538,0.03616324,-0.65757704,-0.01447317
54.0,-0.13387519,-0.09116352,0.47294745,-0.057924032,-0.6273869,0.43713546
54.14285714285714,-0.14207256,-0.03082086,0.37184992,-0.14309017,-0.62024045,-0.33708495
54.285714285714285,-0.14268115,0.03198864,0.5074831,-0.2351356,-0.51205677,1.8516567
54.42857142857142,-0.13293295,0.09831098,0.42102963,-0.2893921,-0.31864718,0.85607755
54.57142857142857,-0.1145923,0.17364173,0.63360095,-0.32617766,-0.19881816,0.82152873
54.71428571428571,-0.08332102,0.21235937,-0.09155401,-0.3461973,-0.041671928,1.3785187
54.857142857142854,-0.05391819,0.24950033,0.61152756,-0.33808392,0.14479229,1.2319806
55.0,-0.012035206,0.28945172,-0.052208044,-0.30482808,0.30512953,1.0127407
55.14285714285714,0.028782308,0.26885778,-0.23610719,-0.25090405,0.45163965,1.0384014
55.285714285714285,0.06478131,0.2319434,-0.28069422,-0.17578816,0.58695257,0.85597897
55.42857142857142,0.095051855,0.20787993,-0.056194335,-0.083203316,0.6299568,-0.25391936
55.57142857142857,0.12417558,0.18200108,-0.30610952,0.004199505,0.63724554,0.3559617
55.71428571428571,0.14705217,0.09046471,-0.9753998,0.09886685,0.6423248,-0.28485173
55.857142857142854,0.15002264,0.003983266,-0.23534052,0.1877209,0.54206365,-1.1188048
56.0,0.14819025,-0.05256248,-0.5563,0.2537422,0.40811294,-0.75650537
56.14285714285714,0.13500479,-0.14602698,-0.7522032,0.3043246,0.26508176,-1.2459309
56.285714285714285,0.106468245,-0.19836615,0.01945503,0.32947984,0.10648733,-0.97439146
56.42857142857142,0.07832874,-0.24259809,-0.6387022,0.33474955,-0.0240086,-0.85255164
56.57142857142857,0.037154503,-0.30064082,-0.17389636,0.32262024,-0.22383375,-1.9450006
56.71428571428571,-0.007568643,-0.29395682,0.26747254,0.27079704,-0.38218537,-0.2719221
56.857142857142854,-0.046833165,-0.27152756,0.046537258,0.21342441,-0.5053945,-1.4530064
57.0,-0.08514795,-0.25438413,0.1934704,0.1263986,-0.5899187,0.26966885
57.14285714285714,-0.11951435,-0.22257365,0.25187638,0.044876218,-0.59350616,-0.31989413
57.285714285714285,-0.14874043,-0.15490797,0.6954434,-0.04317461,-0.6178119,-0.02038671
57.42857142857142,-0.16377378,-0.046947937,0.81599706,-0.13164149,-0.5743946,0.6282299
57.57142857142857,-0.16215412,0.05105559,0.55605245,-0.20728736,-0.45459738,1.048931
57.71428571428571,-0.14918646,0.12258061,0.44529787,-0.26152647,-0.36036062,0.27038366
57.857142857142854,-0.12713109,0.17352548,0.26793033,-0.31024754,-0.23262902,1.517859
58.0,-0.09960775,0.24295928,0.70414287,-0.3279919,-0.06423711,0.83962786
58.14285714285714,-0.05771415,0.30056646,0.102357775,-0.328601,0.12774844,1.8481703
58.285714285714285,-0.013731614,0.2998626,-0.11221197,-0.29149234,0.28155673,0.3051457
58.42857142857142,0.027960882,0.29651272,0.065313995,-0.24815622,0.38496304,1.1425437
58.57142857142857,0.070986316,0.27638116,-0.34715602,-0.1815029,0.4921566,0.35816678
58.71428571428571,0.10692693,0.21651065,-0.49103123,-0.10754004,0.55601335,0.5358278
58.857142857142854,0.1328465,0.18572582,0.060043722,-0.022641927,0.59932184,0.07049081
59.0,0.15999146,0.12324521,-0.93477243,0.063694775,0.6155963,0.15735173
59.14285714285714,0.16805942,0.003732927,-0.7383996,0.15324274,0.54209536,-1.1863648
59.285714285714285,0.16105801,-0.06601588,-0.23808372,0.21857917,0.43110067,-0.36756098
59.42857142857142,0.14919774,-0.11505071,-0.44840395,0.27641436,0.33520302,-0.9750062
59.57142857142857,0.12818637,-0.19810788,-0.7143965,0.31435147,0.16802098,-1.3655424
59.71428571428571,0.09259549,-0.2681902,-0.26675624,0.32442036,0.06841924,-0.028882086
