time,x,dxdt,d2xdt2,y,dydt,d2ydt2
42.57142857142857,-0.015098298,0.051436916,0.103774644,-0.045174688,0.04875878,0.20233889
42.714285714285715,-0.0066912416,0.065767705,0.09685641,-0.036144465,0.06970432,0.09089869
42.857142857142854,0.0036924758,0.064375296,-0.116350114,-0.025259167,0.07794017,0.024403304
43.0,0.011701701,0.056976747,0.012770433,-0.013875842,0.075419776,-0.059688866
43.14285714285714,0.019971548,0.055681996,-0.030896954,-0.0037106574,0.08800309,0.23585528
43.285714285714285,0.027610844,0.042890135,-0.14818908,0.0112679005,0.10386627,-0.013770759
43.42857142857142,0.032225873,0.032212637,-0.0012959372,0.025965422,0.08895845,-0.19493875
43.57142857142857,0.036814455,0.015515286,-0.232467,0.036684602,0.074813746,-0.0030871034
43.714285714285715,0.036658812,-0.004541158,-0.048323244,0.04734078,0.04584196,-0.40251797
43.857142857142854,0.03551698,-0.01689064,-0.12456951,0.049782306,0.015200092,-0.026468188
44.0,0.031832915,-0.030372458,-0.06417586,0.051683664,0.008253484,-0.07078433
44.14285714285714,0.026839135,-0.042765383,-0.10932511,0.052140445,-0.009424343,-0.17670527
44.285714285714285,0.019614233,-0.059545334,-0.12559429,0.048990995,-0.04641482,-0.34116143
44.42857142857142,0.009826181,-0.07243247,-0.054825656,0.038879067,-0.07593589,-0.07213366
44.57142857142857,-0.001080761,-0.076400585,-0.0007279664,0.027295023,-0.083346255,-0.031611413
44.714285714285715,-0.012002559,-0.068240434,0.114970125,0.015065849,-0.093555205,-0.11131388
44.857142857142854,-0.020578029,-0.067946315,-0.11085251,0.0005649626,-0.10449421,-0.04183215
45.0,-0.031415794,-0.062196683,0.19134738,-0.014789641,-0.103380196,0.0574283
45.14285714285714,-0.03834851,-0.042656336,0.08221749,-0.028972238,-0.09311403,0.086297974
45.285714285714285,-0.04360332,-0.02556789,0.15702079,-0.041393653,-0.07551897,0.16003287
45.42857142857142,-0.045653623,0.0047684717,0.2676883,-0.05054909,-0.05289303,0.15673037
45.57142857142857,-0.0422409,0.020514695,-0.04724115,-0.05650595,-0.030809281,0.15244216
45.71428571428571,-0.03979228,0.044305664,0.38031483,-0.059351742,0.007363006,0.3819699
45.857142857142854,-0.029582137,0.06300683,-0.118498445,-0.054402232,0.044444542,0.13717166
46.0,-0.021790328,0.0741492,0.27449143,-0.0466533,0.05770847,0.048523307
46.14285714285714,-0.00839665,0.091658235,-0.029365085,-0.037914097,0.069072105,0.11056766
46.285714285714285,0.0043977406,0.085197076,-0.061091132,-0.026918411,0.09794939,0.29371437
46.42857142857142,0.015945373,0.08558596,0.06653555,-0.009928554,0.11961492,0.0096030235
46.57142857142857,0.028850874,0.0855416,-0.067156635,0.0072572827,0.11591626,-0.06138429
46.71428571428571,0.04038583,0.07302798,-0.108033925,0.02319038,0.11449871,0.041538626
46.857142857142854,0.049716014,0.047042154,-0.25576776,0.039971203,0.09512911,-0.31271306
47.0,0.053826448,0.019398546,-0.13124278,0.050370127,0.07815275,0.075044066
47.14285714285714,0.055258457,-0.0037323793,-0.1925902,0.062300563,0.05334213,-0.42239285
47.285714285714285,0.052760053,-0.025352193,-0.110087216,0.06561074,0.0218247,-0.01885119
47.42857142857142,0.048014972,-0.049044713,-0.2216081,0.06853619,-0.0074788923,-0.39139915
47.57142857142857,0.038747277,-0.07787153,-0.18196733,0.06347391,-0.049605604,-0.19837487
47.71428571428571,0.025765961,-0.10115133,-0.14394988,0.05436316,-0.08261297,-0.2637283
47.857142857142854,0.009846894,-0.108450755,0.041757856,0.039870203,-0.10345081,-0.028001517
48.0,-0.0052199718,-0.10666731,-0.016789593,0.024805784,-0.12500618,-0.2737738
48.14285714285714,-0.020629482,-0.110511504,-0.037029266,0.0041541457,-0.13981074,0.06650999
48.285714285714285,-0.036794692,-0.10305113,0.14147456,-0.015140146,-0.13855462,-0.048924163
48.42857142857142,-0.050072666,-0.08141318,0.16145685,-0.03543289,-0.12357967,0.25857338
48.57142857142857,-0.060055602,-0.05730379,0.1760746,-0.050448626,-0.091029905,0.19712338
48.71428571428571,-0.06644518,-0.013905798,0.43149737,-0.061441436,-0.07508213,0.026145458
48.857142857142854,-0.06402869,0.020148743,0.045266442,-0.071900666,-0.0434254,0.4170488
49.0,-0.060688395,0.037265263,0.1943652,-0.073848695,0.0026172993,0.22754902
49.14285714285714,-0.05338147,0.072343625,0.29673192,-0.071152866,0.04171245,0.31978315
49.285714285714285,-0.040018786,0.09818634,0.06506592,-0.06193085,0.07092368,0.08917406
49.42857142857142,-0.025328228,0.12177167,0.2651289,-0.050888956,0.09618471,0.26448035
49.57142857142857,-0.0052268747,0.1377351,-0.041641213,-0.034449503,0.118776284,0.05180171
49.71428571428571,0.014024658,0.14005585,0.074131645,-0.016952872,0.13719705,0.20608898
49.857142857142854,0.03478908,0.1291299,-0.22709477,0.0047496557,0.16237655,0.1464242
50.0,0.050918918,0.11509855,0.03065582,0.029440433,0.15014257,-0.31770003
50.14285714285714,0.06767438,0.078317106,-0.54559606,0.047647536,0.12112238,-0.088582635
50.285714285714285,0.073295236,0.04218017,0.039678916,0.06404683,0.107266195,-0.10540399
50.42857142857142,0.07972586,0.017263671,-0.38850993,0.07829502,0.079260506,-0.28667566
50.57142857142857,0.07822771,-0.04101296,-0.42736304,0.08669269,0.009175359,-0.6945165
50.71428571428571,0.06800787,-0.0868015,-0.21367677,0.080916554,-0.03506547,0.07514483
50.857142857142854,0.053427283,-0.118400395,-0.22870778,0.076673985,-0.057757597,-0.39283463
51.0,0.034179185,-0.13922806,-0.0628791,0.06441438,-0.10140752,-0.21826434
51.14285714285714,0.013647838,-0.1591506,-0.21603645,0.047700405,-0.13349687,-0.2309866
51.285714285714285,-0.011292415,-0.16297829,0.16244869,0.026272416,-0.15618065,-0.086586386
51.42857142857142,-0.032917388,-0.13894455,0.1740235,0.003077358,-0.16573715,-0.047204643
51.57142857142857,-0.05099086,-0.12761702,-0.015438072,-0.02108106,-0.16637291,0.03830403
51.71428571428571,-0.0693794,-0.10069365,0.39236534,-0.044457763,-0.14586484,0.248809
51.857142857142854,-0.07976048,-0.060461942,0.17087862,-0.06275673,-0.11836844,0.13614067
52.0,-0.08665424,-0.01453106,0.47215378,-0.07827732,-0.08098159,0.38727522
52.14285714285714,-0.08391221,0.03740802,0.25499344,-0.08589433,-0.02596516,0.3829549
52.285714285714285,-0.07596623,0.07507654,0.27236605,-0.08569594,0.025515644,0.33777642
52.42857142857142,-0.062461767,0.11585795,0.29857394,-0.07860415,0.0611558,0.16118579
52.57142857142857,-0.042863958,0.15594761,0.26268142,-0.06822285,0.08417926,0.1611427
52.71428571428571,-0.017905304,0.16314861,-0.16186738,-0.054552928,0.12393542,0.3954435
52.857142857142854,0.0037499347,0.16249146,0.15266705,-0.03281273,0.15491055,0.03820838
53.0,0.028520828,0.16088484,-0.17515963,-0.0102927685,0.16531247,0.10741849
53.14285714285714,0.049717035,0.13836023,-0.14018475,0.014419407,0.15974215,-0.1854029
53.285714285714285,0.06805233,0.11589046,-0.17439231,0.03534785,0.13931225,-0.10061562
53.42857142857142,0.082828596,0.06638907,-0.51862717,0.05422291,0.11331836,-0.26329896
53.57142857142857,0.087020636,0.0088782115,-0.2865249,0.067724526,0.07489041,-0.27469233
53.71428571428571,0.08536523,-0.019986035,-0.11757461,0.075620174,0.043199208,-0.16898459
53.857142857142854,0.08131034,-0.056262784,-0.3902999,0.08006716,0.0059091593,-0.35307613
54.0,0.069290146,-0.10902611,-0.3483867,0.077308506,-0.03868517,-0.27124453
54.14285714285714,0.05016002,-0.12748928,0.08990203,0.06901425,-0.06805562,-0.13994187
54.285714285714285,0.032864634,-0.1429785,-0.3067513,0.05786404,-0.09873692,-0.2895963
54.42857142857142,0.009309014,-0.16748087,-0.03628168,0.0408037,-0.12884118,-0.13186342
54.57142857142857,-0.014987046,-0.15788914,0.17056565,0.021052271,-0.1471364,-0.12426978
54.71428571428571,-0.035802174,-0.14256102,0.04402837,-0.0012352765,-0.142754,0.1856234
54.857142857142854,-0.055718765,-0.11932246,0.2813114,-0.019734591,-0.13042781,-0.013056666
55.0,-0.06989431,-0.08483528,0.20150906,-0.03850037,-0.10665114,0.3459301
55.14285714285714,-0.07995742,-0.030137746,0.5642565,-0.05020635,-0.09808906,-0.22606096
55.285714285714285,-0.07850509,0.0051137838,-0.070735045,-0.06652582,-0.08803861,0.3667673
55.42857142857142,-0.07849634,0.02385292,0.33308297,-0.07536024,-0.04397015,0.25019118
55.57142857142857,-0.07168997,0.05658147,0.12511677,-0.07908872,0.0020149199,0.39359984
55.71428571428571,-0.0623302,0.08829884,0.31892633,-0.07478455,0.05096959,0.29176557
55.857142857142854,-0.046461727,0.12989809,0.26346287,-0.06452598,0.083680354,0.16618517
56.0,-0.025216462,0.1431187,-0.07837413,-0.050875872,0.08825687,-0.1021139
56.14285714285714,-0.005570667,0.13268885,-0.067643926,-0.039309725,0.10918067,0.395047
56.285714285714285,0.01269464,0.13863108,0.15083499,-0.019681394,0.13523147,-0.030335829
56.42857142857142,0.034038212,0.14897807,-0.005976973,-0.0006721616,0.13061775,-0.03425604
56.57142857142857,0.055259805,0.12095302,-0.38637367,0.017637968,0.13336053,0.07265499
56.71428571428571,0.06859622,0.072039925,-0.29840982,0.037430853,0.12928855,-0.12966272
56.857142857142854,0.07584264,0.049177393,-0.02166558,0.05457756,0.1106173,-0.13173491
57.0,0.08264691,0.024280244,-0.32689452,0.0690358,0.073565595,-0.386989
57.14285714285714,0.082779855,-0.027570488,-0.39901578,0.0755963,0.047731813,0.025316
57.285714285714285,0.07476962,-0.06292163,-0.09590027,0.08267346,0.013950377,-0.49825615
57.42857142857142,0.064802244,-0.08979027,-0.28026086,0.079582125,-0.04366244,-0.30832335
57.57142857142857,0.04911526,-0.1276747,-0.25012144,0.07019848,-0.08410468,-0.25786805
57.71428571428571,0.028323753,-0.14537494,0.0023184307,0.055552214,-0.11075572,-0.115246505
57.857142857142854,0.007579563,-0.14306417,0.030032083,0.038553983,-0.12665217,-0.10730386
58.0,-0.012551727,-0.15204228,-0.15572576,0.019365877,-0.13568223,-0.019116968
58.14285714285714,-0.035861094,-0.15492512,0.11536616,-0.00021237135,-0.1360714,0.013668537
58.285714285714285,-0.05681605,-0.12635228,0.28465366,-0.01951167,-0.1406331,-0.07753244
58.42857142857142,-0.071961746,-0.08106856,0.3493184,-0.040393263,-0.13572833,0.14619932
58.57142857142857,-0.079978496,-0.039292764,0.23554277,-0.058291197,-0.10732007,0.2515164
58.71428571428571,-0.08318825,-0.014330006,0.11393587,-0.07105614,-0.074942775,0.20176572
58.857142857142854,-0.08407278,0.012955721,0.26806432,-0.07970342,-0.035465386,0.3509178
59.0,-0.079486616,0.07270818,0.56847024,-0.08118911,0.0032429395,0.19099882
59.14285714285714,-0.063299015,0.11615527,0.039788805,-0.078776866,0.035524894,0.2609486
59.285714285714285,-0.046299394,0.11303944,-0.08341057,-0.07103914,0.08185246,0.38763738
59.42857142857142,-0.031002032,0.14677316,0.5556828,-0.055390447,0.1169305,0.1034552
59.57142857142857,-0.004364202,0.16990325,-0.23186168,-0.037630424,0.1272654,0.04123342
59.71428571428571,0.017541757,0.15425414,0.012774004,-0.019028902,0.13532816,0.071645185
